onset	duration	frameidx	videotime	audiotime
291.509	0.050	7285	291.400	291.740
291.559	0.025	7286	291.440	291.798
291.584	0.050	7287	291.480	291.823
291.634	0.050	7288	291.520	291.873
291.684	0.025	7289	291.560	291.923
291.709	0.050	7290	291.600	291.948
291.759	0.025	7291	291.640	291.998
291.784	0.050	7292	291.680	292.023
291.834	0.050	7293	291.720	291.994
291.884	0.025	7294	291.760	292.044
291.909	0.050	7295	291.800	292.070
291.959	0.025	7296	291.840	292.119
291.984	0.050	7297	291.880	292.145
292.034	0.050	7298	291.920	292.195
292.084	0.025	7299	291.960	292.245
292.109	0.050	7300	292.000	292.270
292.159	0.025	7301	292.040	292.320
292.184	0.050	7302	292.080	292.345
292.234	0.050	7303	292.120	292.395
292.284	0.025	7304	292.160	292.445
292.309	0.050	7305	292.200	292.470
292.359	0.025	7306	292.240	292.520
292.384	0.050	7307	292.280	292.545
292.434	0.050	7308	292.320	292.595
292.484	0.025	7309	292.360	292.708
292.509	0.050	7310	292.400	292.733
292.559	0.025	7311	292.440	292.783
292.584	0.050	7312	292.480	292.808
292.634	0.050	7313	292.520	292.858
292.684	0.025	7314	292.560	292.908
292.709	0.050	7315	292.600	292.933
292.759	0.025	7316	292.640	292.983
292.784	0.050	7317	292.680	293.016
292.834	0.050	7318	292.720	293.066
292.884	0.025	7319	292.760	293.116
292.909	0.050	7320	292.800	293.141
292.959	0.025	7321	292.840	293.191
292.984	0.050	7322	292.880	293.216
293.034	0.050	7323	292.920	293.266
293.084	0.025	7324	292.960	293.324
293.109	0.050	7325	293.000	293.349
293.159	0.025	7326	293.040	293.399
293.184	0.050	7327	293.080	293.424
293.234	0.050	7328	293.120	293.474
293.284	0.025	7329	293.160	293.524
293.309	0.050	7330	293.200	293.549
293.359	0.025	7331	293.240	293.599
293.384	0.050	7332	293.280	293.624
293.434	0.050	7333	293.320	293.595
293.484	0.025	7334	293.360	293.645
293.509	0.050	7335	293.400	293.670
293.559	0.025	7336	293.440	293.720
293.584	0.050	7337	293.480	293.745
293.634	0.050	7338	293.520	293.795
293.684	0.025	7339	293.560	293.845
293.709	0.050	7340	293.600	293.870
293.759	0.025	7341	293.640	293.920
293.784	0.050	7342	293.680	293.945
293.834	0.050	7343	293.720	293.995
293.884	0.025	7344	293.760	294.045
293.909	0.050	7345	293.800	294.070
293.959	0.025	7346	293.840	294.120
293.984	0.050	7347	293.880	294.145
294.034	0.050	7348	293.920	294.258
294.084	0.025	7349	293.960	294.308
294.109	0.050	7350	294.000	294.333
294.159	0.025	7351	294.040	294.383
294.184	0.050	7352	294.080	294.408
294.234	0.050	7353	294.120	294.458
294.284	0.025	7354	294.160	294.508
294.309	0.050	7355	294.200	294.533
294.359	0.025	7356	294.240	294.551
294.384	0.050	7357	294.280	294.576
294.435	0.050	7358	294.320	294.626
294.485	0.025	7359	294.360	294.676
294.510	0.050	7360	294.400	294.701
294.560	0.025	7361	294.440	294.751
294.584	0.050	7362	294.480	294.776
294.635	0.050	7363	294.520	294.826
294.685	0.025	7364	294.560	294.926
294.709	0.050	7365	294.600	294.951
294.760	0.025	7366	294.640	295.001
294.784	0.050	7367	294.680	295.026
294.834	0.050	7368	294.720	295.076
294.885	0.025	7369	294.760	295.126
294.909	0.050	7370	294.800	295.151
294.960	0.025	7371	294.840	295.120
294.985	0.050	7372	294.880	295.145
295.035	0.050	7373	294.920	295.195
295.085	0.025	7374	294.960	295.245
295.110	0.050	7375	295.000	295.270
295.160	0.025	7376	295.040	295.320
295.185	0.050	7377	295.080	295.345
295.235	0.050	7378	295.120	295.395
295.285	0.025	7379	295.160	295.445
295.310	0.050	7380	295.200	295.470
295.360	0.025	7381	295.240	295.520
295.385	0.050	7382	295.280	295.545
295.435	0.050	7383	295.320	295.595
295.485	0.025	7384	295.360	295.645
295.510	0.050	7385	295.400	295.670
295.560	0.025	7386	295.440	295.720
295.585	0.050	7387	295.480	295.808
295.635	0.050	7388	295.520	295.858
295.685	0.025	7389	295.560	295.908
295.710	0.050	7390	295.600	295.933
295.760	0.025	7391	295.640	295.983
295.785	0.050	7392	295.680	296.008
295.835	0.050	7393	295.720	296.058
295.885	0.025	7394	295.760	296.108
295.910	0.050	7395	295.800	296.181
295.960	0.025	7396	295.840	296.231
295.985	0.050	7397	295.880	296.256
296.035	0.050	7398	295.920	296.306
296.085	0.025	7399	295.960	296.356
296.110	0.050	7400	296.000	296.381
296.160	0.025	7401	296.040	296.431
296.185	0.050	7402	296.080	296.456
296.235	0.050	7403	296.120	296.476
296.285	0.025	7404	296.160	296.526
296.310	0.050	7405	296.200	296.551
296.360	0.025	7406	296.240	296.601
296.385	0.050	7407	296.280	296.626
296.435	0.050	7408	296.320	296.676
296.485	0.025	7409	296.360	296.726
296.510	0.050	7410	296.400	296.751
296.560	0.025	7411	296.440	296.720
296.585	0.050	7412	296.480	296.745
296.635	0.050	7413	296.520	296.795
296.685	0.025	7414	296.560	296.845
296.710	0.050	7415	296.600	296.870
296.760	0.025	7416	296.640	296.920
296.785	0.050	7417	296.680	296.945
296.835	0.050	7418	296.720	296.995
296.885	0.025	7419	296.760	297.045
296.910	0.050	7420	296.800	297.071
296.960	0.025	7421	296.840	297.120
296.985	0.050	7422	296.880	297.146
297.035	0.050	7423	296.920	297.196
297.085	0.025	7424	296.960	297.246
297.110	0.050	7425	297.000	297.271
297.160	0.025	7426	297.040	297.383
297.185	0.050	7427	297.080	297.409
297.235	0.050	7428	297.120	297.458
297.285	0.025	7429	297.160	297.508
297.310	0.050	7430	297.200	297.534
297.360	0.025	7431	297.240	297.584
297.385	0.050	7432	297.280	297.609
297.435	0.050	7433	297.320	297.659
297.485	0.025	7434	297.360	297.717
297.510	0.050	7435	297.400	297.742
297.560	0.025	7436	297.440	297.792
297.585	0.050	7437	297.480	297.817
297.635	0.050	7438	297.520	297.867
297.685	0.025	7439	297.560	297.917
297.710	0.050	7440	297.600	297.942
297.760	0.025	7441	297.640	297.992
297.785	0.050	7442	297.680	298.025
297.835	0.050	7443	297.720	298.075
297.885	0.025	7444	297.760	298.125
297.910	0.050	7445	297.800	298.150
297.960	0.025	7446	297.840	298.200
297.985	0.050	7447	297.880	298.225
298.035	0.050	7448	297.920	298.275
298.085	0.025	7449	297.960	298.246
298.110	0.050	7450	298.000	298.271
298.160	0.025	7451	298.040	298.321
298.185	0.050	7452	298.080	298.346
298.235	0.050	7453	298.120	298.396
298.285	0.025	7454	298.160	298.446
298.310	0.050	7455	298.200	298.471
298.360	0.025	7456	298.240	298.521
298.385	0.050	7457	298.280	298.546
298.435	0.050	7458	298.320	298.596
298.485	0.025	7459	298.360	298.646
298.510	0.050	7460	298.400	298.671
298.560	0.025	7461	298.440	298.721
298.585	0.050	7462	298.480	298.746
298.635	0.050	7463	298.520	298.796
298.685	0.025	7464	298.560	298.846
298.710	0.050	7465	298.600	298.934
298.760	0.025	7466	298.640	298.984
298.785	0.050	7467	298.680	299.009
298.835	0.050	7468	298.720	299.059
298.885	0.025	7469	298.760	299.109
298.910	0.050	7470	298.800	299.134
298.960	0.025	7471	298.840	299.184
298.985	0.050	7472	298.880	299.209
299.035	0.050	7473	298.920	299.227
299.085	0.025	7474	298.960	299.277
299.110	0.050	7475	299.000	299.302
299.160	0.025	7476	299.040	299.352
299.185	0.050	7477	299.080	299.377
299.235	0.050	7478	299.120	299.427
299.285	0.025	7479	299.160	299.477
299.310	0.050	7480	299.200	299.502
299.360	0.025	7481	299.240	299.600
299.386	0.050	7482	299.280	299.625
299.436	0.050	7483	299.320	299.675
299.486	0.025	7484	299.360	299.725
299.511	0.050	7485	299.400	299.750
299.561	0.025	7486	299.440	299.800
299.586	0.050	7487	299.480	299.825
299.636	0.050	7488	299.520	299.796
299.686	0.025	7489	299.560	299.846
299.711	0.050	7490	299.600	299.871
299.761	0.025	7491	299.640	299.921
299.785	0.050	7492	299.680	299.946
299.836	0.050	7493	299.720	299.996
299.886	0.025	7494	299.760	300.046
299.911	0.050	7495	299.800	300.071
299.961	0.025	7496	299.840	300.121
299.986	0.050	7497	299.880	300.146
300.036	0.050	7498	299.920	300.196
300.086	0.025	7499	299.960	300.246
300.111	0.050	7500	300.000	300.271
300.161	0.025	7501	300.040	300.321
300.186	0.050	7502	300.080	300.346
300.236	0.050	7503	300.120	300.396
300.286	0.025	7504	300.160	300.469
300.311	0.050	7505	300.200	300.494
300.361	0.025	7506	300.240	300.544
300.386	0.050	7507	300.280	300.569
300.436	0.050	7508	300.320	300.619
300.486	0.025	7509	300.360	300.669
300.511	0.050	7510	300.400	300.694
300.561	0.025	7511	300.440	300.744
300.586	0.050	7512	300.480	300.737
300.636	0.050	7513	300.520	300.787
300.686	0.025	7514	300.560	300.837
300.711	0.050	7515	300.600	300.862
300.761	0.025	7516	300.640	300.912
300.786	0.050	7517	300.680	300.937
300.836	0.050	7518	300.720	300.987
300.886	0.025	7519	300.760	301.125
300.911	0.050	7520	300.800	301.150
300.961	0.025	7521	300.840	301.200
300.986	0.050	7522	300.880	301.225
301.036	0.050	7523	300.920	301.275
301.086	0.025	7524	300.960	301.325
301.111	0.050	7525	301.000	301.350
301.161	0.025	7526	301.040	301.400
301.186	0.050	7527	301.080	301.425
301.236	0.050	7528	301.120	301.396
301.286	0.025	7529	301.160	301.446
301.311	0.050	7530	301.200	301.471
301.361	0.025	7531	301.240	301.521
301.386	0.050	7532	301.280	301.546
301.436	0.050	7533	301.320	301.596
301.486	0.025	7534	301.360	301.646
301.511	0.050	7535	301.400	301.671
301.561	0.025	7536	301.440	301.721
301.586	0.050	7537	301.480	301.746
301.636	0.050	7538	301.520	301.796
301.686	0.025	7539	301.560	301.846
301.711	0.050	7540	301.600	301.872
301.761	0.025	7541	301.640	301.921
301.786	0.050	7542	301.680	301.947
301.836	0.050	7543	301.720	302.139
301.886	0.025	7544	301.760	302.189
301.911	0.050	7545	301.800	302.215
301.961	0.025	7546	301.840	302.264
301.986	0.050	7547	301.880	302.290
302.036	0.050	7548	301.920	302.340
302.086	0.025	7549	301.960	302.390
302.111	0.050	7550	302.000	302.415
302.161	0.025	7551	302.040	302.323
302.186	0.050	7552	302.080	302.348
302.236	0.050	7553	302.120	302.398
302.286	0.025	7554	302.160	302.448
302.311	0.050	7555	302.200	302.473
302.361	0.025	7556	302.240	302.523
302.386	0.050	7557	302.280	302.548
302.436	0.050	7558	302.320	302.598
302.486	0.025	7559	302.360	302.726
302.511	0.050	7560	302.400	302.751
302.561	0.025	7561	302.440	302.801
302.586	0.050	7562	302.480	302.826
302.636	0.050	7563	302.520	302.876
302.686	0.025	7564	302.560	302.926
302.711	0.050	7565	302.600	302.951
302.761	0.025	7566	302.640	302.922
302.786	0.050	7567	302.680	302.947
302.836	0.050	7568	302.720	302.997
302.886	0.025	7569	302.760	303.047
302.911	0.050	7570	302.800	303.072
302.961	0.025	7571	302.840	303.122
302.986	0.050	7572	302.880	303.147
303.036	0.050	7573	302.920	303.197
303.086	0.025	7574	302.960	303.247
303.111	0.050	7575	303.000	303.272
303.161	0.025	7576	303.040	303.322
303.186	0.050	7577	303.080	303.347
303.236	0.050	7578	303.120	303.397
303.286	0.025	7579	303.160	303.447
303.311	0.050	7580	303.200	303.472
303.361	0.025	7581	303.240	303.522
303.386	0.050	7582	303.280	303.650
303.436	0.050	7583	303.320	303.700
303.486	0.025	7584	303.360	303.750
303.511	0.050	7585	303.400	303.775
303.561	0.025	7586	303.440	303.825
303.586	0.050	7587	303.480	303.850
303.636	0.050	7588	303.520	303.900
303.686	0.025	7589	303.560	303.950
303.711	0.050	7590	303.600	303.983
303.761	0.025	7591	303.640	304.033
303.786	0.050	7592	303.680	304.058
303.836	0.050	7593	303.720	304.108
303.886	0.025	7594	303.760	304.158
303.911	0.050	7595	303.800	304.183
303.961	0.025	7596	303.840	304.233
303.986	0.050	7597	303.880	304.258
304.036	0.050	7598	303.920	304.316
304.086	0.025	7599	303.960	304.366
304.111	0.050	7600	304.000	304.391
304.161	0.025	7601	304.040	304.441
304.186	0.050	7602	304.080	304.466
304.236	0.050	7603	304.120	304.516
304.286	0.025	7604	304.160	304.566
304.312	0.050	7605	304.200	304.591
304.361	0.025	7606	304.240	304.522
304.387	0.050	7607	304.280	304.547
304.437	0.050	7608	304.320	304.597
304.486	0.025	7609	304.360	304.647
304.512	0.050	7610	304.400	304.672
304.562	0.025	7611	304.440	304.722
304.587	0.050	7612	304.480	304.747
304.637	0.050	7613	304.520	304.797
304.687	0.025	7614	304.560	304.847
304.712	0.050	7615	304.600	304.872
304.762	0.025	7616	304.640	304.922
304.787	0.050	7617	304.680	304.947
304.837	0.050	7618	304.720	304.997
304.887	0.025	7619	304.760	305.047
304.912	0.050	7620	304.800	305.072
304.962	0.025	7621	304.840	305.145
304.987	0.050	7622	304.880	305.170
305.037	0.050	7623	304.920	305.220
305.087	0.025	7624	304.960	305.270
305.112	0.050	7625	305.000	305.295
305.162	0.025	7626	305.040	305.345
305.187	0.050	7627	305.080	305.370
305.237	0.050	7628	305.120	305.420
305.287	0.025	7629	305.160	305.478
305.312	0.050	7630	305.200	305.503
305.362	0.025	7631	305.240	305.553
305.387	0.050	7632	305.280	305.578
305.437	0.050	7633	305.320	305.628
305.487	0.025	7634	305.360	305.678
305.512	0.050	7635	305.400	305.703
305.562	0.025	7636	305.440	305.801
305.587	0.050	7637	305.480	305.826
305.637	0.050	7638	305.520	305.876
305.687	0.025	7639	305.560	305.926
305.712	0.050	7640	305.600	305.951
305.762	0.025	7641	305.640	306.001
305.787	0.050	7642	305.680	306.026
305.837	0.050	7643	305.720	306.076
305.887	0.025	7644	305.760	306.047
305.912	0.050	7645	305.800	306.072
305.962	0.025	7646	305.840	306.122
305.987	0.050	7647	305.880	306.147
306.037	0.050	7648	305.920	306.197
306.087	0.025	7649	305.960	306.247
306.112	0.050	7650	306.000	306.272
306.162	0.025	7651	306.040	306.322
306.187	0.050	7652	306.080	306.347
306.237	0.050	7653	306.120	306.397
306.287	0.025	7654	306.160	306.447
306.312	0.050	7655	306.200	306.472
306.362	0.025	7656	306.240	306.522
306.387	0.050	7657	306.280	306.547
306.437	0.050	7658	306.320	306.597
306.487	0.025	7659	306.360	306.647
306.512	0.050	7660	306.400	306.815
306.562	0.025	7661	306.440	306.865
306.587	0.050	7662	306.480	306.891
306.637	0.050	7663	306.520	306.940
306.687	0.025	7664	306.560	306.990
306.712	0.050	7665	306.600	307.016
306.762	0.025	7666	306.640	307.065
306.787	0.050	7667	306.680	307.091
306.837	0.050	7668	306.720	306.998
306.887	0.025	7669	306.760	307.049
306.912	0.050	7670	306.800	307.074
306.962	0.025	7671	306.840	307.124
306.987	0.050	7672	306.880	307.149
307.037	0.050	7673	306.920	307.199
307.087	0.025	7674	306.960	307.249
307.112	0.050	7675	307.000	307.274
307.162	0.025	7676	307.040	307.482
307.187	0.050	7677	307.080	307.507
307.237	0.050	7678	307.120	307.557
307.287	0.025	7679	307.160	307.607
307.312	0.050	7680	307.200	307.632
307.362	0.025	7681	307.240	307.682
307.387	0.050	7682	307.280	307.707
307.437	0.050	7683	307.320	307.598
307.487	0.025	7684	307.360	307.648
307.512	0.050	7685	307.400	307.673
307.562	0.025	7686	307.440	307.723
307.587	0.050	7687	307.480	307.748
307.637	0.050	7688	307.520	307.798
307.687	0.025	7689	307.560	307.848
307.712	0.050	7690	307.600	307.873
307.762	0.025	7691	307.640	307.923
307.787	0.050	7692	307.680	307.948
307.837	0.050	7693	307.720	307.998
307.887	0.025	7694	307.760	308.048
307.912	0.050	7695	307.800	308.073
307.962	0.025	7696	307.840	308.123
307.987	0.050	7697	307.880	308.148
308.037	0.050	7698	307.920	308.198
308.087	0.025	7699	307.960	308.391
308.112	0.050	7700	308.000	308.416
308.162	0.025	7701	308.040	308.466
308.187	0.050	7702	308.080	308.491
308.237	0.050	7703	308.120	308.541
308.287	0.025	7704	308.160	308.591
308.312	0.050	7705	308.200	308.616
308.362	0.025	7706	308.240	308.666
308.387	0.050	7707	308.280	308.619
308.437	0.050	7708	308.320	308.669
308.487	0.025	7709	308.360	308.719
308.512	0.050	7710	308.400	308.744
308.562	0.025	7711	308.440	308.794
308.587	0.050	7712	308.480	308.819
308.637	0.050	7713	308.520	308.869
308.687	0.025	7714	308.560	308.927
308.712	0.050	7715	308.600	308.952
308.762	0.025	7716	308.640	309.002
308.787	0.050	7717	308.680	309.027
308.837	0.050	7718	308.720	309.077
308.887	0.025	7719	308.760	309.127
308.912	0.050	7720	308.800	309.152
308.962	0.025	7721	308.840	309.202
308.987	0.050	7722	308.880	309.227
309.037	0.050	7723	308.920	309.198
309.087	0.025	7724	308.960	309.248
309.112	0.050	7725	309.000	309.273
309.162	0.025	7726	309.040	309.323
309.187	0.050	7727	309.080	309.348
309.237	0.050	7728	309.120	309.398
309.288	0.025	7729	309.160	309.448
309.312	0.050	7730	309.200	309.473
309.362	0.025	7731	309.240	309.523
309.388	0.050	7732	309.280	309.548
309.438	0.050	7733	309.320	309.598
309.487	0.025	7734	309.360	309.648
309.513	0.050	7735	309.400	309.673
309.562	0.025	7736	309.440	309.723
309.588	0.050	7737	309.480	309.748
309.638	0.050	7738	309.520	309.781
309.688	0.025	7739	309.560	309.831
309.713	0.050	7740	309.600	309.856
309.763	0.025	7741	309.640	309.906
309.788	0.050	7742	309.680	309.931
309.838	0.050	7743	309.720	309.981
309.888	0.025	7744	309.760	310.031
309.913	0.050	7745	309.800	310.056
309.963	0.025	7746	309.840	310.194
309.988	0.050	7747	309.880	310.219
310.038	0.050	7748	309.920	310.269
310.088	0.025	7749	309.960	310.319
310.113	0.050	7750	310.000	310.344
310.163	0.025	7751	310.040	310.394
310.188	0.050	7752	310.080	310.419
310.238	0.050	7753	310.120	310.469
310.288	0.025	7754	310.160	310.607
310.313	0.050	7755	310.200	310.632
310.363	0.025	7756	310.240	310.682
310.388	0.050	7757	310.280	310.707
310.438	0.050	7758	310.320	310.757
310.488	0.025	7759	310.360	310.807
310.513	0.050	7760	310.400	310.832
310.563	0.025	7761	310.440	310.723
310.588	0.050	7762	310.480	310.748
310.638	0.050	7763	310.520	310.798
310.688	0.025	7764	310.560	310.848
310.713	0.050	7765	310.600	310.873
310.763	0.025	7766	310.640	310.923
310.788	0.050	7767	310.680	310.948
310.838	0.050	7768	310.720	310.998
310.888	0.025	7769	310.760	311.048
310.913	0.050	7770	310.800	311.073
310.963	0.025	7771	310.840	311.123
310.988	0.050	7772	310.880	311.148
311.038	0.050	7773	310.920	311.198
311.088	0.025	7774	310.960	311.248
311.113	0.050	7775	311.000	311.273
311.163	0.025	7776	311.040	311.323
311.188	0.050	7777	311.080	311.331
311.238	0.050	7778	311.120	311.381
311.288	0.025	7779	311.160	311.431
311.313	0.050	7780	311.200	311.456
311.363	0.025	7781	311.240	311.506
311.388	0.050	7782	311.280	311.531
311.438	0.050	7783	311.320	311.581
311.488	0.025	7784	311.360	311.631
311.513	0.050	7785	311.400	311.664
311.563	0.025	7786	311.440	311.714
311.588	0.050	7787	311.480	311.740
311.638	0.050	7788	311.520	311.789
311.688	0.025	7789	311.560	311.839
311.713	0.050	7790	311.600	311.865
311.763	0.025	7791	311.640	311.915
311.788	0.050	7792	311.680	311.940
311.838	0.050	7793	311.720	312.078
311.888	0.025	7794	311.760	312.128
311.913	0.050	7795	311.800	312.153
311.963	0.025	7796	311.840	312.203
311.988	0.050	7797	311.880	312.228
312.038	0.050	7798	311.920	312.278
312.088	0.025	7799	311.960	312.328
