onset	duration	frameidx	videotime	audiotime
249.342	0.050	6231	249.240	249.655
249.392	0.050	6232	249.280	249.705
249.442	0.025	6233	249.320	249.605
249.467	0.050	6234	249.360	249.630
249.517	0.025	6235	249.400	249.680
249.542	0.050	6236	249.440	249.705
249.592	0.050	6237	249.480	249.755
249.642	0.025	6238	249.520	249.805
249.667	0.050	6239	249.560	249.830
249.717	0.025	6240	249.600	249.880
249.742	0.050	6241	249.640	249.905
249.792	0.050	6242	249.680	249.955
249.842	0.025	6243	249.720	250.005
249.867	0.050	6244	249.760	250.030
249.917	0.025	6245	249.800	250.080
249.942	0.050	6246	249.840	250.105
249.992	0.050	6247	249.880	250.155
250.042	0.025	6248	249.920	250.205
250.067	0.050	6249	249.960	250.230
250.117	0.025	6250	250.000	250.280
250.142	0.050	6251	250.040	250.305
250.192	0.050	6252	250.080	250.355
250.242	0.025	6253	250.120	250.405
250.267	0.050	6254	250.160	250.430
250.317	0.025	6255	250.200	250.480
250.342	0.050	6256	250.240	250.688
250.392	0.050	6257	250.280	250.738
250.442	0.025	6258	250.320	250.788
250.467	0.050	6259	250.360	250.813
250.517	0.025	6260	250.400	250.863
250.542	0.050	6261	250.440	250.888
250.592	0.050	6262	250.480	250.938
250.642	0.025	6263	250.520	250.988
250.667	0.050	6264	250.560	251.021
250.717	0.025	6265	250.600	251.071
250.742	0.050	6266	250.640	251.096
250.792	0.050	6267	250.680	251.146
250.842	0.025	6268	250.720	251.196
250.867	0.050	6269	250.760	251.221
250.917	0.025	6270	250.800	251.271
250.942	0.050	6271	250.840	251.296
250.992	0.050	6272	250.880	251.354
251.042	0.025	6273	250.920	251.404
251.067	0.050	6274	250.960	251.429
251.117	0.025	6275	251.000	251.479
251.142	0.050	6276	251.040	251.504
251.192	0.050	6277	251.080	251.554
251.242	0.025	6278	251.120	251.604
251.267	0.050	6279	251.160	251.629
251.317	0.025	6280	251.200	251.480
251.342	0.050	6281	251.240	251.505
251.392	0.050	6282	251.280	251.555
251.442	0.025	6283	251.320	251.605
251.467	0.050	6284	251.360	251.630
251.517	0.025	6285	251.400	251.680
251.542	0.050	6286	251.440	251.705
251.592	0.050	6287	251.480	251.755
251.642	0.025	6288	251.520	251.805
251.667	0.050	6289	251.560	251.830
251.717	0.025	6290	251.600	251.880
251.742	0.050	6291	251.640	251.905
251.792	0.050	6292	251.680	251.955
251.842	0.025	6293	251.720	252.005
251.868	0.050	6294	251.760	252.030
251.918	0.025	6295	251.800	252.103
251.943	0.050	6296	251.840	252.128
251.993	0.050	6297	251.880	252.178
252.043	0.025	6298	251.920	252.228
252.068	0.050	6299	251.960	252.253
252.118	0.025	6300	252.000	252.303
252.142	0.050	6301	252.040	252.328
252.193	0.050	6302	252.080	252.378
252.243	0.025	6303	252.120	252.446
252.267	0.050	6304	252.160	252.471
252.318	0.025	6305	252.200	252.521
252.343	0.050	6306	252.240	252.546
252.393	0.050	6307	252.280	252.596
252.443	0.025	6308	252.320	252.646
252.468	0.050	6309	252.360	252.671
252.518	0.025	6310	252.400	252.721
252.543	0.050	6311	252.440	252.746
252.593	0.050	6312	252.480	252.796
252.643	0.025	6313	252.520	252.846
252.668	0.050	6314	252.560	252.871
252.718	0.025	6315	252.600	252.921
252.743	0.050	6316	252.640	252.946
252.793	0.050	6317	252.680	252.996
252.843	0.025	6318	252.720	253.005
252.868	0.050	6319	252.760	253.030
252.918	0.025	6320	252.800	253.080
252.943	0.050	6321	252.840	253.105
252.993	0.050	6322	252.880	253.155
253.043	0.025	6323	252.920	253.205
253.068	0.050	6324	252.960	253.230
253.118	0.025	6325	253.000	253.280
253.143	0.050	6326	253.040	253.305
253.193	0.050	6327	253.080	253.355
253.243	0.025	6328	253.120	253.405
253.268	0.050	6329	253.160	253.430
253.318	0.025	6330	253.200	253.480
253.343	0.050	6331	253.240	253.505
253.393	0.050	6332	253.280	253.555
253.443	0.025	6333	253.320	253.605
253.468	0.050	6334	253.360	253.813
253.518	0.025	6335	253.400	253.863
253.543	0.050	6336	253.440	253.888
253.593	0.050	6337	253.480	253.938
253.643	0.025	6338	253.520	253.988
253.668	0.050	6339	253.560	254.013
253.718	0.025	6340	253.600	254.063
253.743	0.050	6341	253.640	254.088
253.793	0.050	6342	253.680	254.026
253.843	0.025	6343	253.720	254.076
253.868	0.050	6344	253.760	254.101
253.918	0.025	6345	253.800	254.151
253.943	0.050	6346	253.840	254.176
253.993	0.050	6347	253.880	254.226
254.043	0.025	6348	253.920	254.276
254.068	0.050	6349	253.960	254.301
254.118	0.025	6350	254.000	254.439
254.143	0.050	6351	254.040	254.464
254.193	0.050	6352	254.080	254.514
254.243	0.025	6353	254.120	254.564
254.268	0.050	6354	254.160	254.589
254.318	0.025	6355	254.200	254.639
254.343	0.050	6356	254.240	254.664
254.393	0.050	6357	254.280	254.556
254.443	0.025	6358	254.320	254.605
254.468	0.050	6359	254.360	254.631
254.518	0.025	6360	254.400	254.680
254.543	0.050	6361	254.440	254.706
254.593	0.050	6362	254.480	254.756
254.643	0.025	6363	254.520	254.806
254.668	0.050	6364	254.560	254.831
254.718	0.025	6365	254.600	254.881
254.743	0.050	6366	254.640	254.906
254.793	0.050	6367	254.680	254.956
254.843	0.025	6368	254.720	255.006
254.868	0.050	6369	254.760	255.031
254.918	0.025	6370	254.800	255.081
254.943	0.050	6371	254.840	255.106
254.993	0.050	6372	254.880	255.156
255.043	0.025	6373	254.920	255.309
255.068	0.050	6374	254.960	255.334
255.118	0.025	6375	255.000	255.384
255.143	0.050	6376	255.040	255.409
255.193	0.050	6377	255.080	255.459
255.243	0.025	6378	255.120	255.509
255.268	0.050	6379	255.160	255.534
255.318	0.025	6380	255.200	255.584
255.343	0.050	6381	255.240	255.617
255.393	0.050	6382	255.280	255.667
255.443	0.025	6383	255.320	255.717
255.468	0.050	6384	255.360	255.742
255.518	0.025	6385	255.400	255.792
255.543	0.050	6386	255.440	255.817
255.593	0.050	6387	255.480	255.867
255.643	0.025	6388	255.520	255.925
255.668	0.050	6389	255.560	255.950
255.718	0.025	6390	255.600	256.000
255.743	0.050	6391	255.640	256.025
255.793	0.050	6392	255.680	256.075
255.843	0.025	6393	255.720	256.125
255.868	0.050	6394	255.760	256.150
255.918	0.025	6395	255.800	256.200
255.943	0.050	6396	255.840	256.225
255.993	0.050	6397	255.880	256.156
256.043	0.025	6398	255.920	256.206
256.068	0.050	6399	255.960	256.231
256.118	0.025	6400	256.000	256.281
256.143	0.050	6401	256.040	256.306
256.193	0.050	6402	256.080	256.356
256.243	0.025	6403	256.120	256.406
256.268	0.050	6404	256.160	256.431
256.318	0.025	6405	256.200	256.481
256.343	0.050	6406	256.240	256.506
256.393	0.050	6407	256.280	256.556
256.443	0.025	6408	256.320	256.606
256.468	0.050	6409	256.360	256.631
256.518	0.025	6410	256.400	256.681
256.543	0.050	6411	256.440	256.706
256.593	0.050	6412	256.480	256.859
256.643	0.025	6413	256.520	256.909
256.668	0.050	6414	256.560	256.934
256.718	0.025	6415	256.600	256.984
256.743	0.050	6416	256.640	257.009
256.794	0.050	6417	256.680	257.059
256.843	0.025	6418	256.720	257.109
256.869	0.050	6419	256.760	257.134
256.919	0.025	6420	256.800	257.152
256.944	0.050	6421	256.840	257.177
256.994	0.050	6422	256.880	257.227
257.044	0.025	6423	256.920	257.277
257.069	0.050	6424	256.960	257.302
257.119	0.025	6425	257.000	257.352
257.144	0.050	6426	257.040	257.377
257.194	0.050	6427	257.080	257.427
257.244	0.025	6428	257.120	257.445
257.269	0.050	6429	257.160	257.470
257.319	0.025	6430	257.200	257.520
257.344	0.050	6431	257.240	257.545
257.394	0.050	6432	257.280	257.595
257.444	0.025	6433	257.320	257.645
257.469	0.050	6434	257.360	257.670
257.519	0.025	6435	257.400	257.681
257.544	0.050	6436	257.440	257.706
257.594	0.050	6437	257.480	257.756
257.644	0.025	6438	257.520	257.806
257.669	0.050	6439	257.560	257.831
257.719	0.025	6440	257.600	257.881
257.744	0.050	6441	257.640	257.906
257.794	0.050	6442	257.680	257.956
257.844	0.025	6443	257.720	258.006
257.869	0.050	6444	257.760	258.031
257.919	0.025	6445	257.800	258.081
257.944	0.050	6446	257.840	258.106
257.994	0.050	6447	257.880	258.156
258.044	0.025	6448	257.920	258.206
258.069	0.050	6449	257.960	258.231
258.119	0.025	6450	258.000	258.281
258.144	0.050	6451	258.040	258.409
258.194	0.050	6452	258.080	258.459
258.244	0.025	6453	258.120	258.509
258.269	0.050	6454	258.160	258.534
258.319	0.025	6455	258.200	258.584
258.344	0.050	6456	258.240	258.609
258.394	0.050	6457	258.280	258.659
258.444	0.025	6458	258.320	258.709
258.469	0.050	6459	258.360	258.742
258.519	0.025	6460	258.400	258.792
258.544	0.050	6461	258.440	258.817
258.594	0.050	6462	258.480	258.867
258.644	0.025	6463	258.520	258.917
258.669	0.050	6464	258.560	258.942
258.719	0.025	6465	258.600	258.992
258.744	0.050	6466	258.640	259.017
258.794	0.050	6467	258.680	259.035
258.844	0.025	6468	258.720	259.085
258.869	0.050	6469	258.760	259.110
258.919	0.025	6470	258.800	259.160
258.944	0.050	6471	258.840	259.185
258.994	0.050	6472	258.880	259.235
259.044	0.025	6473	258.920	259.285
259.069	0.050	6474	258.960	259.310
259.119	0.025	6475	259.000	259.281
259.144	0.050	6476	259.040	259.306
259.194	0.050	6477	259.080	259.356
259.244	0.025	6478	259.120	259.406
259.269	0.050	6479	259.160	259.431
259.319	0.025	6480	259.200	259.481
259.344	0.050	6481	259.240	259.506
259.394	0.050	6482	259.280	259.556
259.444	0.025	6483	259.320	259.606
259.469	0.050	6484	259.360	259.632
259.519	0.025	6485	259.400	259.681
259.544	0.050	6486	259.440	259.707
259.594	0.050	6487	259.480	259.757
259.644	0.025	6488	259.520	259.807
259.669	0.050	6489	259.560	259.832
259.719	0.025	6490	259.600	259.945
259.744	0.050	6491	259.640	259.970
259.794	0.050	6492	259.680	260.020
259.844	0.025	6493	259.720	260.070
259.869	0.050	6494	259.760	260.095
259.919	0.025	6495	259.800	260.145
259.944	0.050	6496	259.840	260.170
259.994	0.050	6497	259.880	260.220
260.044	0.025	6498	259.920	260.278
260.069	0.050	6499	259.960	260.303
260.119	0.025	6500	260.000	260.353
260.144	0.050	6501	260.040	260.378
260.194	0.050	6502	260.080	260.428
260.244	0.025	6503	260.120	260.478
260.269	0.050	6504	260.160	260.503
260.319	0.025	6505	260.200	260.561
260.344	0.050	6506	260.240	260.586
260.394	0.050	6507	260.280	260.636
260.444	0.025	6508	260.320	260.686
260.469	0.050	6509	260.360	260.711
260.519	0.025	6510	260.400	260.761
260.544	0.050	6511	260.440	260.786
260.594	0.050	6512	260.480	260.836
260.644	0.025	6513	260.520	260.807
260.669	0.050	6514	260.560	260.832
260.719	0.025	6515	260.600	260.882
260.744	0.050	6516	260.640	260.907
260.794	0.050	6517	260.680	260.957
260.844	0.025	6518	260.720	261.007
260.869	0.050	6519	260.760	261.032
260.919	0.025	6520	260.800	261.082
260.944	0.050	6521	260.840	261.107
260.994	0.050	6522	260.880	261.157
261.044	0.025	6523	260.920	261.207
261.069	0.050	6524	260.960	261.232
261.119	0.025	6525	261.000	261.282
261.144	0.050	6526	261.040	261.307
261.194	0.050	6527	261.080	261.357
261.244	0.025	6528	261.120	261.407
261.269	0.050	6529	261.160	261.495
261.319	0.025	6530	261.200	261.545
261.344	0.050	6531	261.240	261.570
261.394	0.050	6532	261.280	261.620
261.444	0.025	6533	261.320	261.670
261.469	0.050	6534	261.360	261.695
261.519	0.025	6535	261.400	261.745
261.544	0.050	6536	261.440	261.770
261.594	0.050	6537	261.480	261.828
261.644	0.025	6538	261.520	261.878
261.669	0.050	6539	261.560	261.903
261.719	0.025	6540	261.600	261.953
261.745	0.050	6541	261.640	261.978
261.794	0.050	6542	261.680	262.028
261.845	0.025	6543	261.720	262.078
261.870	0.050	6544	261.760	262.103
261.919	0.025	6545	261.800	262.161
261.945	0.050	6546	261.840	262.186
261.995	0.050	6547	261.880	262.236
262.044	0.025	6548	261.920	262.286
262.070	0.050	6549	261.960	262.311
262.120	0.025	6550	262.000	262.361
262.144	0.050	6551	262.040	262.386
262.195	0.050	6552	262.080	262.357
262.245	0.025	6553	262.120	262.407
262.270	0.050	6554	262.160	262.432
262.320	0.025	6555	262.200	262.482
262.345	0.050	6556	262.240	262.507
262.395	0.050	6557	262.280	262.557
262.445	0.025	6558	262.320	262.607
262.470	0.050	6559	262.360	262.632
262.520	0.025	6560	262.400	262.682
262.545	0.050	6561	262.440	262.707
262.595	0.050	6562	262.480	262.757
262.645	0.025	6563	262.520	262.807
262.670	0.050	6564	262.560	262.832
262.720	0.025	6565	262.600	262.882
262.745	0.050	6566	262.640	262.907
262.795	0.050	6567	262.680	262.957
262.845	0.025	6568	262.720	263.070
262.870	0.050	6569	262.760	263.095
262.920	0.025	6570	262.800	263.145
262.945	0.050	6571	262.840	263.170
262.995	0.050	6572	262.880	263.220
263.045	0.025	6573	262.920	263.270
263.070	0.050	6574	262.960	263.295
263.120	0.025	6575	263.000	263.345
263.145	0.050	6576	263.040	263.378
263.195	0.050	6577	263.080	263.428
263.245	0.025	6578	263.120	263.478
263.270	0.050	6579	263.160	263.503
263.320	0.025	6580	263.200	263.553
263.345	0.050	6581	263.240	263.578
263.395	0.050	6582	263.280	263.628
263.445	0.025	6583	263.320	263.686
263.470	0.050	6584	263.360	263.711
263.520	0.025	6585	263.400	263.761
263.545	0.050	6586	263.440	263.786
263.595	0.050	6587	263.480	263.836
263.645	0.025	6588	263.520	263.886
263.670	0.050	6589	263.560	263.911
263.720	0.025	6590	263.600	263.961
263.745	0.050	6591	263.640	263.986
263.795	0.050	6592	263.680	263.957
263.845	0.025	6593	263.720	264.007
263.870	0.050	6594	263.760	264.032
263.920	0.025	6595	263.800	264.082
263.945	0.050	6596	263.840	264.107
263.995	0.050	6597	263.880	264.157
264.045	0.025	6598	263.920	264.207
264.070	0.050	6599	263.960	264.232
264.120	0.025	6600	264.000	264.282
264.145	0.050	6601	264.040	264.307
264.195	0.050	6602	264.080	264.357
264.245	0.025	6603	264.120	264.407
264.270	0.050	6604	264.160	264.432
264.320	0.025	6605	264.200	264.482
264.345	0.050	6606	264.240	264.508
264.395	0.050	6607	264.280	264.620
264.445	0.025	6608	264.320	264.670
264.470	0.050	6609	264.360	264.696
264.520	0.025	6610	264.400	264.746
264.545	0.050	6611	264.440	264.771
264.595	0.050	6612	264.480	264.821
264.645	0.025	6613	264.520	264.871
264.670	0.050	6614	264.560	264.896
264.720	0.025	6615	264.600	264.954
264.745	0.050	6616	264.640	264.979
264.795	0.050	6617	264.680	265.029
264.845	0.025	6618	264.720	265.079
264.870	0.050	6619	264.760	265.104
264.920	0.025	6620	264.800	265.154
264.945	0.050	6621	264.840	265.179
264.995	0.050	6622	264.880	265.229
265.045	0.025	6623	264.920	265.287
265.070	0.050	6624	264.960	265.312
265.120	0.025	6625	265.000	265.362
265.145	0.050	6626	265.040	265.387
265.195	0.050	6627	265.080	265.437
265.245	0.025	6628	265.120	265.487
265.270	0.050	6629	265.160	265.512
265.320	0.025	6630	265.200	265.483
265.345	0.050	6631	265.240	265.508
265.395	0.050	6632	265.280	265.558
265.445	0.025	6633	265.320	265.608
265.470	0.050	6634	265.360	265.633
265.520	0.025	6635	265.400	265.683
265.545	0.050	6636	265.440	265.708
265.595	0.050	6637	265.480	265.758
265.645	0.025	6638	265.520	265.808
265.670	0.050	6639	265.560	265.833
265.720	0.025	6640	265.600	265.883
265.745	0.050	6641	265.640	265.908
265.795	0.050	6642	265.680	265.958
265.845	0.025	6643	265.720	266.008
265.870	0.050	6644	265.760	266.033
265.920	0.025	6645	265.800	266.083
265.945	0.050	6646	265.840	266.171
265.995	0.050	6647	265.880	266.221
266.045	0.025	6648	265.920	266.271
266.070	0.050	6649	265.960	266.296
266.120	0.025	6650	266.000	266.346
266.145	0.050	6651	266.040	266.371
266.195	0.050	6652	266.080	266.421
266.245	0.025	6653	266.120	266.471
266.270	0.050	6654	266.160	266.544
266.320	0.025	6655	266.200	266.594
266.345	0.050	6656	266.240	266.619
266.395	0.050	6657	266.280	266.669
266.445	0.025	6658	266.320	266.719
266.470	0.050	6659	266.360	266.744
266.520	0.025	6660	266.400	266.794
266.545	0.050	6661	266.440	266.819
266.595	0.050	6662	266.480	266.837
266.645	0.025	6663	266.520	266.887
266.670	0.050	6664	266.560	266.912
266.720	0.025	6665	266.600	266.962
266.745	0.050	6666	266.640	266.987
266.796	0.050	6667	266.680	267.037
266.845	0.025	6668	266.720	267.087
266.870	0.050	6669	266.760	267.112
266.921	0.025	6670	266.800	267.083
266.946	0.050	6671	266.840	267.108
266.995	0.050	6672	266.880	267.158
267.046	0.025	6673	266.920	267.208
267.071	0.050	6674	266.960	267.233
267.120	0.025	6675	267.000	267.283
267.146	0.050	6676	267.040	267.308
267.196	0.050	6677	267.080	267.358
267.246	0.025	6678	267.120	267.408
267.271	0.050	6679	267.160	267.433
267.321	0.025	6680	267.200	267.483
267.346	0.050	6681	267.240	267.508
267.396	0.050	6682	267.280	267.558
267.446	0.025	6683	267.320	267.608
267.471	0.050	6684	267.360	267.633
267.521	0.025	6685	267.400	267.746
267.546	0.050	6686	267.440	267.771
267.596	0.050	6687	267.480	267.821
267.646	0.025	6688	267.520	267.871
267.671	0.050	6689	267.560	267.896
267.721	0.025	6690	267.600	267.946
267.746	0.050	6691	267.640	267.971
267.796	0.050	6692	267.680	268.021
267.846	0.025	6693	267.720	268.079
267.871	0.050	6694	267.760	268.104
267.921	0.025	6695	267.800	268.154
267.946	0.050	6696	267.840	268.179
267.996	0.050	6697	267.880	268.229
268.046	0.025	6698	267.920	268.279
268.071	0.050	6699	267.960	268.304
268.121	0.025	6700	268.000	268.362
268.146	0.050	6701	268.040	268.387
268.196	0.050	6702	268.080	268.437
268.246	0.025	6703	268.120	268.487
268.271	0.050	6704	268.160	268.512
268.321	0.025	6705	268.200	268.562
268.346	0.050	6706	268.240	268.587
268.396	0.050	6707	268.280	268.637
268.446	0.025	6708	268.320	268.608
268.471	0.050	6709	268.360	268.633
268.521	0.025	6710	268.400	268.683
268.546	0.050	6711	268.440	268.708
268.596	0.050	6712	268.480	268.758
268.646	0.025	6713	268.520	268.808
268.671	0.050	6714	268.560	268.833
268.721	0.025	6715	268.600	268.883
268.746	0.050	6716	268.640	268.908
268.796	0.050	6717	268.680	268.958
268.846	0.025	6718	268.720	269.008
268.871	0.050	6719	268.760	269.033
268.921	0.025	6720	268.800	269.083
268.946	0.050	6721	268.840	269.108
268.996	0.050	6722	268.880	269.158
269.046	0.025	6723	268.920	269.208
269.071	0.050	6724	268.960	269.296
269.121	0.025	6725	269.000	269.346
269.146	0.050	6726	269.040	269.371
269.196	0.050	6727	269.080	269.421
269.246	0.025	6728	269.120	269.471
269.271	0.050	6729	269.160	269.496
269.321	0.025	6730	269.200	269.546
269.346	0.050	6731	269.240	269.572
269.396	0.050	6732	269.280	269.629
269.446	0.025	6733	269.320	269.679
269.471	0.050	6734	269.360	269.705
269.521	0.025	6735	269.400	269.755
269.546	0.050	6736	269.440	269.780
269.596	0.050	6737	269.480	269.830
269.646	0.025	6738	269.520	269.880
269.671	0.050	6739	269.560	269.905
269.721	0.025	6740	269.600	269.963
269.746	0.050	6741	269.640	269.988
269.796	0.050	6742	269.680	270.038
269.846	0.025	6743	269.720	270.088
269.871	0.050	6744	269.760	270.113
269.921	0.025	6745	269.800	270.163
