onset	duration	frameidx	videotime	audiotime
31.189	0.050	777	31.080	31.452
31.239	0.025	778	31.120	31.502
31.264	0.050	779	31.160	31.527
31.315	0.050	780	31.200	31.577
31.365	0.025	781	31.240	31.508
31.390	0.050	782	31.280	31.533
31.440	0.025	783	31.320	31.583
31.465	0.050	784	31.360	31.608
31.515	0.050	785	31.400	31.658
31.565	0.025	786	31.440	31.708
31.590	0.050	787	31.480	31.733
31.640	0.025	788	31.520	31.783
31.665	0.050	789	31.560	31.808
31.715	0.050	790	31.600	31.858
31.765	0.025	791	31.640	31.908
31.790	0.050	792	31.680	31.933
31.840	0.025	793	31.720	31.983
31.865	0.050	794	31.760	32.008
31.915	0.050	795	31.800	32.058
31.965	0.025	796	31.840	32.171
31.990	0.050	797	31.880	32.196
32.040	0.025	798	31.920	32.246
32.065	0.050	799	31.960	32.271
32.115	0.050	800	32.000	32.321
32.165	0.025	801	32.040	32.371
32.190	0.050	802	32.080	32.396
32.240	0.025	803	32.120	32.446
32.265	0.050	804	32.160	32.471
32.315	0.050	805	32.200	32.529
32.365	0.025	806	32.240	32.579
32.390	0.050	807	32.280	32.604
32.440	0.025	808	32.320	32.654
32.465	0.050	809	32.360	32.679
32.515	0.050	810	32.400	32.729
32.565	0.025	811	32.440	32.779
32.590	0.050	812	32.480	32.892
32.640	0.025	813	32.520	32.942
32.665	0.050	814	32.560	32.967
32.715	0.050	815	32.600	33.017
32.765	0.025	816	32.640	33.067
32.790	0.050	817	32.680	33.092
32.840	0.025	818	32.720	33.142
32.865	0.050	819	32.760	33.167
32.915	0.050	820	32.800	33.058
32.965	0.025	821	32.840	33.108
32.990	0.050	822	32.880	33.133
33.040	0.025	823	32.920	33.183
33.065	0.050	824	32.960	33.208
33.115	0.050	825	33.000	33.258
33.165	0.025	826	33.040	33.308
33.190	0.050	827	33.080	33.333
33.240	0.025	828	33.120	33.383
33.265	0.050	829	33.160	33.408
33.315	0.050	830	33.200	33.458
33.365	0.025	831	33.240	33.508
33.390	0.050	832	33.280	33.533
33.440	0.025	833	33.320	33.583
33.465	0.050	834	33.360	33.608
33.515	0.050	835	33.400	33.841
33.565	0.025	836	33.440	33.891
33.590	0.050	837	33.480	33.916
33.640	0.025	838	33.520	33.966
33.665	0.050	839	33.560	33.991
33.715	0.050	840	33.600	34.041
33.765	0.025	841	33.640	34.091
33.790	0.050	842	33.680	34.116
33.840	0.025	843	33.720	34.134
33.865	0.050	844	33.760	34.159
33.915	0.050	845	33.800	34.209
33.965	0.025	846	33.840	34.259
33.990	0.050	847	33.880	34.284
34.040	0.025	848	33.920	34.334
34.065	0.050	849	33.960	34.359
34.115	0.050	850	34.000	34.409
34.165	0.025	851	34.040	34.307
34.190	0.050	852	34.080	34.332
34.240	0.025	853	34.120	34.382
34.265	0.050	854	34.160	34.407
34.315	0.050	855	34.200	34.457
34.365	0.025	856	34.240	34.507
34.390	0.050	857	34.280	34.532
34.440	0.025	858	34.320	34.582
34.465	0.050	859	34.360	34.609
34.515	0.050	860	34.400	34.658
34.565	0.025	861	34.440	34.708
34.590	0.050	862	34.480	34.734
34.640	0.025	863	34.520	34.784
34.665	0.050	864	34.560	34.809
34.715	0.050	865	34.600	34.859
34.765	0.025	866	34.640	34.909
34.790	0.050	867	34.680	34.934
34.840	0.025	868	34.720	34.984
34.865	0.050	869	34.760	35.009
34.915	0.050	870	34.800	35.059
34.965	0.025	871	34.840	35.109
34.990	0.050	872	34.880	35.134
35.040	0.025	873	34.920	35.184
35.065	0.050	874	34.960	35.209
35.115	0.050	875	35.000	35.402
35.165	0.025	876	35.040	35.452
35.190	0.050	877	35.080	35.477
35.240	0.025	878	35.120	35.527
35.265	0.050	879	35.160	35.552
35.315	0.050	880	35.200	35.602
35.365	0.025	881	35.240	35.652
35.390	0.050	882	35.280	35.535
35.440	0.025	883	35.320	35.585
35.465	0.050	884	35.360	35.610
35.515	0.050	885	35.400	35.660
35.565	0.025	886	35.440	35.710
35.590	0.050	887	35.480	35.735
35.640	0.025	888	35.520	35.785
35.665	0.050	889	35.560	35.810
35.715	0.050	890	35.600	35.938
35.765	0.025	891	35.640	35.988
35.790	0.050	892	35.680	36.013
35.840	0.025	893	35.720	36.063
35.865	0.050	894	35.760	36.088
35.915	0.050	895	35.800	36.138
35.965	0.025	896	35.840	36.188
35.990	0.050	897	35.880	36.213
36.040	0.025	898	35.920	36.184
36.065	0.050	899	35.960	36.209
36.115	0.050	900	36.000	36.259
36.165	0.025	901	36.040	36.309
36.190	0.050	902	36.080	36.334
36.240	0.025	903	36.120	36.384
36.266	0.050	904	36.160	36.409
36.316	0.050	905	36.200	36.459
36.366	0.025	906	36.240	36.509
36.391	0.050	907	36.280	36.534
36.441	0.025	908	36.320	36.584
36.466	0.050	909	36.360	36.609
36.516	0.050	910	36.400	36.659
36.566	0.025	911	36.440	36.709
36.591	0.050	912	36.480	36.734
36.641	0.025	913	36.520	36.807
36.666	0.050	914	36.560	36.832
36.716	0.050	915	36.600	36.882
36.766	0.025	916	36.640	36.932
36.791	0.050	917	36.680	36.957
36.841	0.025	918	36.720	37.007
36.866	0.050	919	36.760	37.032
36.916	0.050	920	36.800	37.082
36.966	0.025	921	36.840	37.150
36.991	0.050	922	36.880	37.175
37.041	0.025	923	36.920	37.225
37.066	0.050	924	36.960	37.250
37.116	0.050	925	37.000	37.300
37.166	0.025	926	37.040	37.350
37.191	0.050	927	37.080	37.375
37.241	0.025	928	37.120	37.425
37.266	0.050	929	37.160	37.490
37.316	0.050	930	37.200	37.540
37.366	0.025	931	37.240	37.590
37.391	0.050	932	37.280	37.615
37.441	0.025	933	37.320	37.665
37.466	0.050	934	37.360	37.690
37.516	0.050	935	37.400	37.740
37.566	0.025	936	37.440	37.790
37.591	0.050	937	37.480	37.734
37.641	0.025	938	37.520	37.784
37.666	0.050	939	37.560	37.809
37.716	0.050	940	37.600	37.859
37.766	0.025	941	37.640	37.909
37.791	0.050	942	37.680	37.934
37.841	0.025	943	37.720	37.984
37.866	0.050	944	37.760	38.009
37.916	0.050	945	37.800	38.059
37.966	0.025	946	37.840	38.109
37.991	0.050	947	37.880	38.134
38.041	0.025	948	37.920	38.184
38.066	0.050	949	37.960	38.209
38.116	0.050	950	38.000	38.259
38.166	0.025	951	38.040	38.309
38.191	0.050	952	38.080	38.334
38.241	0.025	953	38.120	38.567
38.266	0.050	954	38.160	38.592
38.316	0.050	955	38.200	38.642
38.366	0.025	956	38.240	38.692
38.391	0.050	957	38.280	38.717
38.441	0.025	958	38.320	38.767
38.466	0.050	959	38.360	38.792
38.516	0.050	960	38.400	38.820
38.566	0.025	961	38.440	38.870
38.591	0.050	962	38.480	38.895
38.641	0.025	963	38.520	38.945
38.666	0.050	964	38.560	38.970
38.716	0.050	965	38.600	39.020
38.766	0.025	966	38.640	39.070
38.791	0.050	967	38.680	39.095
38.841	0.025	968	38.720	38.983
38.866	0.050	969	38.760	39.008
38.916	0.050	970	38.800	39.058
38.966	0.025	971	38.840	39.108
38.991	0.050	972	38.880	39.133
39.041	0.025	973	38.920	39.183
39.066	0.050	974	38.960	39.208
39.116	0.050	975	39.000	39.258
39.166	0.025	976	39.040	39.309
39.191	0.050	977	39.080	39.334
39.241	0.025	978	39.120	39.384
39.266	0.050	979	39.160	39.410
39.316	0.050	980	39.200	39.459
39.366	0.025	981	39.240	39.509
39.391	0.050	982	39.280	39.535
39.441	0.025	983	39.320	39.584
39.466	0.050	984	39.360	39.610
39.516	0.050	985	39.400	39.660
39.566	0.025	986	39.440	39.710
39.591	0.050	987	39.480	39.735
39.641	0.025	988	39.520	39.785
39.666	0.050	989	39.560	39.810
39.716	0.050	990	39.600	39.860
39.766	0.025	991	39.640	39.973
39.791	0.050	992	39.680	39.998
39.841	0.025	993	39.720	40.048
39.866	0.050	994	39.760	40.073
39.916	0.050	995	39.800	40.123
39.966	0.025	996	39.840	40.173
39.991	0.050	997	39.880	40.198
40.041	0.025	998	39.920	40.248
40.066	0.050	999	39.960	40.361
40.116	0.050	1000	40.000	40.411
40.166	0.025	1001	40.040	40.461
40.191	0.050	1002	40.080	40.486
40.241	0.025	1003	40.120	40.536
40.266	0.050	1004	40.160	40.561
40.316	0.050	1005	40.200	40.611
40.366	0.025	1006	40.240	40.661
40.391	0.050	1007	40.280	40.536
40.441	0.025	1008	40.320	40.586
40.466	0.050	1009	40.360	40.611
40.516	0.050	1010	40.400	40.661
40.566	0.025	1011	40.440	40.711
40.591	0.050	1012	40.480	40.736
40.641	0.025	1013	40.520	40.786
40.666	0.050	1014	40.560	40.811
40.716	0.050	1015	40.600	40.860
40.766	0.025	1016	40.640	40.910
40.791	0.050	1017	40.680	40.935
40.841	0.025	1018	40.720	40.985
40.866	0.050	1019	40.760	41.010
40.916	0.050	1020	40.800	41.060
40.966	0.025	1021	40.840	41.110
40.991	0.050	1022	40.880	41.135
41.041	0.025	1023	40.920	41.185
41.066	0.050	1024	40.960	41.210
41.116	0.050	1025	41.000	41.260
41.166	0.025	1026	41.040	41.310
41.191	0.050	1027	41.080	41.335
41.242	0.025	1028	41.120	41.385
41.267	0.050	1029	41.160	41.410
41.317	0.050	1030	41.200	41.603
41.367	0.025	1031	41.240	41.653
41.392	0.050	1032	41.280	41.678
41.442	0.025	1033	41.320	41.728
41.467	0.050	1034	41.360	41.753
41.517	0.050	1035	41.400	41.803
41.567	0.025	1036	41.440	41.853
41.592	0.050	1037	41.480	41.878
41.642	0.025	1038	41.520	41.896
41.667	0.050	1039	41.560	41.921
41.717	0.050	1040	41.600	41.971
41.767	0.025	1041	41.640	42.021
41.792	0.050	1042	41.680	42.046
41.842	0.025	1043	41.720	42.096
41.867	0.050	1044	41.760	42.121
41.917	0.050	1045	41.800	42.171
41.967	0.025	1046	41.840	42.191
41.992	0.050	1047	41.880	42.216
42.042	0.025	1048	41.920	42.266
42.067	0.050	1049	41.960	42.291
42.117	0.050	1050	42.000	42.341
42.167	0.025	1051	42.040	42.391
42.192	0.050	1052	42.080	42.416
42.242	0.025	1053	42.120	42.466
42.267	0.050	1054	42.160	42.410
42.317	0.050	1055	42.200	42.460
42.367	0.025	1056	42.240	42.510
42.392	0.050	1057	42.280	42.535
42.442	0.025	1058	42.320	42.585
42.467	0.050	1059	42.360	42.610
42.517	0.050	1060	42.400	42.660
42.567	0.025	1061	42.440	42.710
42.592	0.050	1062	42.480	42.735
42.642	0.025	1063	42.520	42.785
42.667	0.050	1064	42.560	42.810
42.717	0.050	1065	42.600	42.860
42.767	0.025	1066	42.640	42.910
42.792	0.050	1067	42.680	42.935
42.842	0.025	1068	42.720	42.985
42.867	0.050	1069	42.760	43.010
42.917	0.050	1070	42.800	43.083
42.967	0.025	1071	42.840	43.133
42.992	0.050	1072	42.880	43.158
43.042	0.025	1073	42.920	43.208
43.067	0.050	1074	42.960	43.233
43.117	0.050	1075	43.000	43.283
43.167	0.025	1076	43.040	43.333
43.192	0.050	1077	43.080	43.326
43.242	0.025	1078	43.120	43.376
43.267	0.050	1079	43.160	43.401
43.317	0.050	1080	43.200	43.451
43.367	0.025	1081	43.240	43.501
43.392	0.050	1082	43.280	43.526
43.442	0.025	1083	43.320	43.576
43.467	0.050	1084	43.360	43.601
43.517	0.050	1085	43.400	43.819
43.567	0.025	1086	43.440	43.869
43.592	0.050	1087	43.480	43.894
43.642	0.025	1088	43.520	43.944
43.667	0.050	1089	43.560	43.969
43.717	0.050	1090	43.600	44.019
43.767	0.025	1091	43.640	44.069
43.792	0.050	1092	43.680	44.094
43.842	0.025	1093	43.720	43.985
43.867	0.050	1094	43.760	44.010
43.917	0.050	1095	43.800	44.060
43.967	0.025	1096	43.840	44.110
43.992	0.050	1097	43.880	44.135
44.042	0.025	1098	43.920	44.185
44.067	0.050	1099	43.960	44.210
44.117	0.050	1100	44.000	44.260
44.167	0.025	1101	44.040	44.310
44.192	0.050	1102	44.080	44.336
44.242	0.025	1103	44.120	44.385
44.267	0.050	1104	44.160	44.410
44.317	0.050	1105	44.200	44.460
44.367	0.025	1106	44.240	44.510
44.392	0.050	1107	44.280	44.536
44.442	0.025	1108	44.320	44.689
44.467	0.050	1109	44.360	44.714
44.517	0.050	1110	44.400	44.764
44.567	0.025	1111	44.440	44.814
44.592	0.050	1112	44.480	44.839
44.642	0.025	1113	44.520	44.889
44.667	0.050	1114	44.560	44.914
44.717	0.050	1115	44.600	44.964
44.767	0.025	1116	44.640	44.992
44.792	0.050	1117	44.680	45.017
44.842	0.025	1118	44.720	45.067
44.867	0.050	1119	44.760	45.092
44.917	0.050	1120	44.800	45.142
44.967	0.025	1121	44.840	45.192
44.992	0.050	1122	44.880	45.217
45.042	0.025	1123	44.920	45.267
45.067	0.050	1124	44.960	45.250
45.117	0.050	1125	45.000	45.300
45.167	0.025	1126	45.040	45.350
45.192	0.050	1127	45.080	45.375
45.242	0.025	1128	45.120	45.425
45.267	0.050	1129	45.160	45.450
45.317	0.050	1130	45.200	45.500
45.367	0.025	1131	45.240	45.550
45.392	0.050	1132	45.280	45.536
45.442	0.025	1133	45.320	45.586
45.467	0.050	1134	45.360	45.611
45.517	0.050	1135	45.400	45.661
45.567	0.025	1136	45.440	45.711
45.592	0.050	1137	45.480	45.736
45.642	0.025	1138	45.520	45.786
45.667	0.050	1139	45.560	45.811
45.717	0.050	1140	45.600	45.861
45.767	0.025	1141	45.640	45.911
45.792	0.050	1142	45.680	45.936
45.842	0.025	1143	45.720	45.986
45.867	0.050	1144	45.760	46.011
45.917	0.050	1145	45.800	46.061
45.967	0.025	1146	45.840	46.111
45.992	0.050	1147	45.880	46.136
46.042	0.025	1148	45.920	46.169
46.067	0.050	1149	45.960	46.194
46.117	0.050	1150	46.000	46.244
46.168	0.025	1151	46.040	46.294
46.193	0.050	1152	46.080	46.319
46.243	0.025	1153	46.120	46.369
46.268	0.050	1154	46.160	46.394
46.318	0.050	1155	46.200	46.532
46.368	0.025	1156	46.240	46.582
46.393	0.050	1157	46.280	46.607
46.443	0.025	1158	46.320	46.657
46.468	0.050	1159	46.360	46.682
46.518	0.050	1160	46.400	46.732
46.568	0.025	1161	46.440	46.782
46.593	0.050	1162	46.480	46.807
46.643	0.025	1163	46.520	46.945
46.668	0.050	1164	46.560	46.970
46.718	0.050	1165	46.600	47.020
46.768	0.025	1166	46.640	47.070
46.793	0.050	1167	46.680	47.095
46.843	0.025	1168	46.720	47.145
46.868	0.050	1169	46.760	47.170
46.918	0.050	1170	46.800	47.220
46.968	0.025	1171	46.840	47.111
46.993	0.050	1172	46.880	47.136
47.043	0.025	1173	46.920	47.186
47.068	0.050	1174	46.960	47.211
47.118	0.050	1175	47.000	47.261
47.168	0.025	1176	47.040	47.311
47.193	0.050	1177	47.080	47.336
47.243	0.025	1178	47.120	47.386
47.268	0.050	1179	47.160	47.411
47.318	0.050	1180	47.200	47.461
47.368	0.025	1181	47.240	47.511
47.393	0.050	1182	47.280	47.536
47.443	0.025	1183	47.320	47.586
47.468	0.050	1184	47.360	47.611
47.518	0.050	1185	47.400	47.661
47.568	0.025	1186	47.440	47.774
47.593	0.050	1187	47.480	47.799
47.643	0.025	1188	47.520	47.849
47.668	0.050	1189	47.560	47.874
47.718	0.050	1190	47.600	47.924
47.768	0.025	1191	47.640	47.974
47.793	0.050	1192	47.680	47.999
47.843	0.025	1193	47.720	48.049
47.868	0.050	1194	47.760	48.042
47.918	0.050	1195	47.800	48.092
47.968	0.025	1196	47.840	48.142
47.993	0.050	1197	47.880	48.167
48.043	0.025	1198	47.920	48.217
48.068	0.050	1199	47.960	48.242
48.118	0.050	1200	48.000	48.292
48.168	0.025	1201	48.040	48.342
48.193	0.050	1202	48.080	48.495
48.243	0.025	1203	48.120	48.545
48.268	0.050	1204	48.160	48.570
48.318	0.050	1205	48.200	48.620
48.368	0.025	1206	48.240	48.670
48.393	0.050	1207	48.280	48.695
48.443	0.025	1208	48.320	48.745
48.468	0.050	1209	48.360	48.770
48.518	0.050	1210	48.400	48.661
48.568	0.025	1211	48.440	48.711
48.593	0.050	1212	48.480	48.736
48.643	0.025	1213	48.520	48.786
48.668	0.050	1214	48.560	48.811
48.718	0.050	1215	48.600	48.861
48.768	0.025	1216	48.640	48.911
48.793	0.050	1217	48.680	48.936
48.843	0.025	1218	48.720	48.986
48.868	0.050	1219	48.760	49.011
48.918	0.050	1220	48.800	49.061
48.968	0.025	1221	48.840	49.111
48.993	0.050	1222	48.880	49.136
49.043	0.025	1223	48.920	49.186
49.068	0.050	1224	48.960	49.211
49.118	0.050	1225	49.000	49.365
49.168	0.025	1226	49.040	49.414
49.193	0.050	1227	49.080	49.439
49.243	0.025	1228	49.120	49.489
49.268	0.050	1229	49.160	49.515
49.318	0.050	1230	49.200	49.565
49.368	0.025	1231	49.240	49.615
49.393	0.050	1232	49.280	49.640
49.443	0.025	1233	49.320	49.618
49.468	0.050	1234	49.360	49.643
49.518	0.050	1235	49.400	49.693
49.568	0.025	1236	49.440	49.743
49.593	0.050	1237	49.480	49.768
49.643	0.025	1238	49.520	49.818
49.668	0.050	1239	49.560	49.843
49.718	0.050	1240	49.600	49.893
49.768	0.025	1241	49.640	49.951
49.793	0.050	1242	49.680	49.976
49.843	0.025	1243	49.720	50.026
49.868	0.050	1244	49.760	50.051
49.918	0.025	1245	49.800	50.101
49.943	0.050	1246	49.840	50.126
49.993	0.050	1247	49.880	50.176
50.043	0.025	1248	49.920	50.226
50.068	0.050	1249	49.960	50.212
50.118	0.025	1250	50.000	50.262
50.143	0.050	1251	50.040	50.287
50.193	0.050	1252	50.080	50.337
50.243	0.025	1253	50.120	50.387
50.268	0.050	1254	50.160	50.412
50.318	0.025	1255	50.200	50.462
50.343	0.050	1256	50.240	50.487
50.393	0.050	1257	50.280	50.537
50.443	0.025	1258	50.320	50.587
50.468	0.050	1259	50.360	50.612
50.518	0.025	1260	50.400	50.662
50.543	0.050	1261	50.440	50.687
50.593	0.050	1262	50.480	50.737
50.643	0.025	1263	50.520	50.787
50.668	0.050	1264	50.560	50.812
50.718	0.025	1265	50.600	50.965
50.743	0.050	1266	50.640	50.990
50.793	0.050	1267	50.680	51.040
50.843	0.025	1268	50.720	51.090
50.868	0.050	1269	50.760	51.115
50.918	0.025	1270	50.800	51.165
50.943	0.050	1271	50.840	51.190
50.993	0.050	1272	50.880	51.128
51.043	0.025	1273	50.920	51.178
51.068	0.050	1274	50.960	51.203
51.119	0.025	1275	51.000	51.253
51.144	0.050	1276	51.040	51.278
51.194	0.050	1277	51.080	51.328
51.244	0.025	1278	51.120	51.378
51.269	0.050	1279	51.160	51.403
51.319	0.025	1280	51.200	51.621
51.344	0.050	1281	51.240	51.646
51.394	0.050	1282	51.280	51.696
51.444	0.025	1283	51.320	51.746
51.469	0.050	1284	51.360	51.771
51.519	0.025	1285	51.400	51.821
51.544	0.050	1286	51.440	51.846
51.594	0.050	1287	51.480	51.896
51.644	0.025	1288	51.520	51.787
51.669	0.050	1289	51.560	51.812
51.719	0.025	1290	51.600	51.862
51.744	0.050	1291	51.640	51.887
51.794	0.050	1292	51.680	51.937
51.844	0.025	1293	51.720	51.987
51.869	0.050	1294	51.760	52.012
51.919	0.025	1295	51.800	52.062
51.944	0.050	1296	51.840	52.087
51.994	0.050	1297	51.880	52.137
52.044	0.025	1298	51.920	52.187
52.069	0.050	1299	51.960	52.212
52.119	0.025	1300	52.000	52.262
52.144	0.050	1301	52.040	52.287
52.194	0.050	1302	52.080	52.337
52.244	0.025	1303	52.120	52.410
52.269	0.050	1304	52.160	52.435
52.319	0.025	1305	52.200	52.485
52.344	0.050	1306	52.240	52.510
52.394	0.050	1307	52.280	52.560
52.444	0.025	1308	52.320	52.610
52.469	0.050	1309	52.360	52.635
52.519	0.025	1310	52.400	52.685
52.544	0.050	1311	52.440	52.728
52.594	0.050	1312	52.480	52.778
52.644	0.025	1313	52.520	52.828
52.669	0.050	1314	52.560	52.853
52.719	0.025	1315	52.600	52.903
52.744	0.050	1316	52.640	52.928
52.794	0.050	1317	52.680	52.978
52.844	0.025	1318	52.720	53.028
52.869	0.050	1319	52.760	53.093
52.919	0.025	1320	52.800	53.143
52.944	0.050	1321	52.840	53.168
52.994	0.050	1322	52.880	53.218
53.044	0.025	1323	52.920	53.268
53.069	0.050	1324	52.960	53.293
53.119	0.025	1325	53.000	53.343
53.144	0.050	1326	53.040	53.368
53.194	0.050	1327	53.080	53.337
53.244	0.025	1328	53.120	53.387
53.269	0.050	1329	53.160	53.412
53.319	0.025	1330	53.200	53.462
53.344	0.050	1331	53.240	53.487
53.394	0.050	1332	53.280	53.537
53.444	0.025	1333	53.320	53.587
53.469	0.050	1334	53.360	53.612
53.519	0.025	1335	53.400	53.662
53.544	0.050	1336	53.440	53.687
53.594	0.050	1337	53.480	53.737
53.644	0.025	1338	53.520	53.787
53.669	0.050	1339	53.560	53.812
53.719	0.025	1340	53.600	53.862
53.744	0.050	1341	53.640	53.887
53.794	0.050	1342	53.680	54.120
53.844	0.025	1343	53.720	54.170
53.869	0.050	1344	53.760	54.195
53.919	0.025	1345	53.800	54.245
53.944	0.050	1346	53.840	54.270
53.994	0.050	1347	53.880	54.320
54.044	0.025	1348	53.920	54.370
54.069	0.050	1349	53.960	54.395
54.119	0.025	1350	54.000	54.453
54.144	0.050	1351	54.040	54.479
54.194	0.050	1352	54.080	54.528
54.244	0.025	1353	54.120	54.578
54.269	0.050	1354	54.160	54.604
54.319	0.025	1355	54.200	54.653
54.344	0.050	1356	54.240	54.679
54.394	0.050	1357	54.280	54.729
54.444	0.025	1358	54.320	54.667
54.469	0.050	1359	54.360	54.692
54.519	0.025	1360	54.400	54.742
54.544	0.050	1361	54.440	54.767
54.594	0.050	1362	54.480	54.817
54.644	0.025	1363	54.520	54.867
54.669	0.050	1364	54.560	54.892
54.719	0.025	1365	54.600	54.942
54.744	0.050	1366	54.640	54.888
54.794	0.050	1367	54.680	54.938
54.844	0.025	1368	54.720	54.988
54.869	0.050	1369	54.760	55.013
54.919	0.025	1370	54.800	55.063
54.944	0.050	1371	54.840	55.088
54.994	0.050	1372	54.880	55.138
55.044	0.025	1373	54.920	55.188
55.069	0.050	1374	54.960	55.213
55.119	0.025	1375	55.000	55.263
55.144	0.050	1376	55.040	55.288
55.194	0.050	1377	55.080	55.338
55.244	0.025	1378	55.120	55.388
55.269	0.050	1379	55.160	55.413
55.319	0.025	1380	55.200	55.463
55.344	0.050	1381	55.240	55.488
55.394	0.050	1382	55.280	55.601
55.444	0.025	1383	55.320	55.651
55.469	0.050	1384	55.360	55.676
55.519	0.025	1385	55.400	55.726
55.544	0.050	1386	55.440	55.751
55.594	0.050	1387	55.480	55.801
55.644	0.025	1388	55.520	55.851
55.669	0.050	1389	55.560	55.964
55.719	0.025	1390	55.600	56.014
55.744	0.050	1391	55.640	56.039
55.794	0.050	1392	55.680	56.089
55.844	0.025	1393	55.720	56.139
55.869	0.050	1394	55.760	56.164
55.919	0.025	1395	55.800	56.214
55.944	0.050	1396	55.840	56.239
55.994	0.050	1397	55.880	56.139
56.045	0.025	1398	55.920	56.189
56.070	0.050	1399	55.960	56.214
56.120	0.025	1400	56.000	56.264
56.145	0.050	1401	56.040	56.289
56.195	0.050	1402	56.080	56.339
56.245	0.025	1403	56.120	56.389
56.270	0.050	1404	56.160	56.414
56.320	0.025	1405	56.200	56.463
56.345	0.050	1406	56.240	56.488
56.395	0.050	1407	56.280	56.538
56.445	0.025	1408	56.320	56.588
56.470	0.050	1409	56.360	56.613
56.520	0.025	1410	56.400	56.663
56.545	0.050	1411	56.440	56.688
56.595	0.050	1412	56.480	56.738
56.645	0.025	1413	56.520	56.788
56.670	0.050	1414	56.560	56.813
56.720	0.025	1415	56.600	56.863
56.745	0.050	1416	56.640	56.888
56.795	0.050	1417	56.680	56.938
56.845	0.025	1418	56.720	56.988
56.870	0.050	1419	56.760	57.013
