onset	duration	frameidx	videotime	audiotime
31.156	0.050	776	31.040	31.457
31.206	0.025	777	31.080	31.507
31.231	0.050	778	31.120	31.532
31.281	0.050	779	31.160	31.582
31.331	0.025	780	31.200	31.513
31.356	0.050	781	31.240	31.538
31.406	0.025	782	31.280	31.588
31.431	0.050	783	31.320	31.613
31.481	0.050	784	31.360	31.663
31.531	0.025	785	31.400	31.713
31.556	0.050	786	31.440	31.739
31.606	0.025	787	31.480	31.789
31.631	0.050	788	31.520	31.814
31.681	0.050	789	31.560	31.864
31.731	0.025	790	31.600	31.914
31.756	0.050	791	31.640	31.939
31.806	0.025	792	31.680	31.989
31.831	0.050	793	31.720	32.014
31.881	0.050	794	31.760	32.064
31.931	0.025	795	31.800	32.177
31.956	0.050	796	31.840	32.202
32.006	0.025	797	31.880	32.252
32.031	0.050	798	31.920	32.277
32.081	0.050	799	31.960	32.327
32.131	0.025	800	32.000	32.377
32.156	0.050	801	32.040	32.402
32.206	0.025	802	32.080	32.452
32.231	0.050	803	32.120	32.525
32.281	0.050	804	32.160	32.575
32.331	0.025	805	32.200	32.625
32.356	0.050	806	32.240	32.650
32.406	0.025	807	32.280	32.700
32.431	0.050	808	32.320	32.725
32.481	0.050	809	32.360	32.775
32.531	0.025	810	32.400	32.825
32.556	0.050	811	32.440	32.778
32.606	0.025	812	32.480	32.828
32.631	0.050	813	32.520	32.853
32.681	0.050	814	32.560	32.903
32.732	0.025	815	32.600	32.953
32.757	0.050	816	32.640	32.978
32.807	0.025	817	32.680	33.028
32.832	0.050	818	32.720	33.053
32.882	0.050	819	32.760	33.064
32.932	0.025	820	32.800	33.114
32.957	0.050	821	32.840	33.139
33.007	0.025	822	32.880	33.189
33.032	0.050	823	32.920	33.214
33.082	0.050	824	32.960	33.264
33.132	0.025	825	33.000	33.314
33.157	0.050	826	33.040	33.339
33.207	0.025	827	33.080	33.389
33.232	0.050	828	33.120	33.414
33.282	0.050	829	33.160	33.464
33.332	0.025	830	33.200	33.514
33.357	0.050	831	33.240	33.539
33.407	0.025	832	33.280	33.589
33.432	0.050	833	33.320	33.614
33.482	0.050	834	33.360	33.687
33.532	0.025	835	33.400	33.737
33.557	0.050	836	33.440	33.762
33.607	0.025	837	33.480	33.812
33.632	0.050	838	33.520	33.837
33.682	0.050	839	33.560	33.887
33.732	0.025	840	33.600	33.937
33.757	0.050	841	33.640	33.962
33.807	0.025	842	33.680	34.020
33.832	0.050	843	33.720	34.045
33.882	0.050	844	33.760	34.095
33.932	0.025	845	33.800	34.145
33.957	0.050	846	33.840	34.170
34.007	0.025	847	33.880	34.220
34.032	0.050	848	33.920	34.245
34.082	0.050	849	33.960	34.295
34.132	0.025	850	34.000	34.433
34.157	0.050	851	34.040	34.458
34.207	0.025	852	34.080	34.508
34.232	0.050	853	34.120	34.533
34.282	0.050	854	34.160	34.583
34.332	0.025	855	34.200	34.633
34.357	0.050	856	34.240	34.658
34.407	0.025	857	34.280	34.708
34.432	0.050	858	34.320	34.614
34.482	0.050	859	34.360	34.664
34.532	0.025	860	34.400	34.714
34.557	0.050	861	34.440	34.739
34.607	0.025	862	34.480	34.789
34.632	0.050	863	34.520	34.814
34.682	0.050	864	34.560	34.864
34.732	0.025	865	34.600	34.914
34.757	0.050	866	34.640	34.939
34.807	0.025	867	34.680	34.989
34.832	0.050	868	34.720	35.014
34.882	0.050	869	34.760	35.064
34.932	0.025	870	34.800	35.114
34.957	0.050	871	34.840	35.139
35.007	0.025	872	34.880	35.189
35.032	0.050	873	34.920	35.214
35.082	0.050	874	34.960	35.287
35.132	0.025	875	35.000	35.337
35.157	0.050	876	35.040	35.362
35.207	0.025	877	35.080	35.412
35.232	0.050	878	35.120	35.437
35.282	0.050	879	35.160	35.487
35.332	0.025	880	35.200	35.537
35.357	0.050	881	35.240	35.570
35.407	0.025	882	35.280	35.620
35.432	0.050	883	35.320	35.645
35.482	0.050	884	35.360	35.695
35.532	0.025	885	35.400	35.745
35.557	0.050	886	35.440	35.770
35.607	0.025	887	35.480	35.820
35.632	0.050	888	35.520	35.845
35.682	0.050	889	35.560	35.903
35.732	0.025	890	35.600	35.953
35.757	0.050	891	35.640	35.978
35.807	0.025	892	35.680	36.028
35.832	0.050	893	35.720	36.053
35.882	0.050	894	35.760	36.103
35.932	0.025	895	35.800	36.153
35.957	0.050	896	35.840	36.178
36.007	0.025	897	35.880	36.189
36.032	0.050	898	35.920	36.214
36.082	0.050	899	35.960	36.264
36.132	0.025	900	36.000	36.314
36.157	0.050	901	36.040	36.339
36.207	0.025	902	36.080	36.389
36.232	0.050	903	36.120	36.414
36.282	0.050	904	36.160	36.464
36.332	0.025	905	36.200	36.514
36.357	0.050	906	36.240	36.540
36.407	0.025	907	36.280	36.589
36.432	0.050	908	36.320	36.615
36.482	0.050	909	36.360	36.665
36.532	0.025	910	36.400	36.715
36.557	0.050	911	36.440	36.740
36.607	0.025	912	36.480	36.813
36.632	0.050	913	36.520	36.838
36.682	0.050	914	36.560	36.888
36.732	0.025	915	36.600	36.938
36.757	0.050	916	36.640	36.963
36.807	0.025	917	36.680	37.013
36.832	0.050	918	36.720	37.038
36.882	0.050	919	36.760	37.088
36.932	0.025	920	36.800	37.186
36.957	0.050	921	36.840	37.211
37.007	0.025	922	36.880	37.261
37.032	0.050	923	36.920	37.286
37.082	0.050	924	36.960	37.336
37.132	0.025	925	37.000	37.386
37.157	0.050	926	37.040	37.411
37.207	0.025	927	37.080	37.461
37.232	0.050	928	37.120	37.534
37.282	0.050	929	37.160	37.584
37.332	0.025	930	37.200	37.634
37.357	0.050	931	37.240	37.659
37.407	0.025	932	37.280	37.709
37.432	0.050	933	37.320	37.734
37.482	0.050	934	37.360	37.784
37.532	0.025	935	37.400	37.715
37.557	0.050	936	37.440	37.740
37.607	0.025	937	37.480	37.790
37.632	0.050	938	37.520	37.815
37.683	0.050	939	37.560	37.865
37.733	0.025	940	37.600	37.915
37.758	0.050	941	37.640	37.940
37.808	0.025	942	37.680	37.990
37.832	0.050	943	37.720	38.015
37.883	0.050	944	37.760	38.065
37.933	0.025	945	37.800	38.115
37.957	0.050	946	37.840	38.140
38.008	0.025	947	37.880	38.190
38.033	0.050	948	37.920	38.215
38.082	0.050	949	37.960	38.265
38.133	0.025	950	38.000	38.315
38.158	0.050	951	38.040	38.443
38.208	0.025	952	38.080	38.493
38.233	0.050	953	38.120	38.518
38.283	0.050	954	38.160	38.568
38.333	0.025	955	38.200	38.618
38.358	0.050	956	38.240	38.643
38.408	0.025	957	38.280	38.693
38.433	0.050	958	38.320	38.718
38.483	0.050	959	38.360	38.696
38.533	0.025	960	38.400	38.746
38.558	0.050	961	38.440	38.771
38.608	0.025	962	38.480	38.821
38.633	0.050	963	38.520	38.846
38.683	0.050	964	38.560	38.896
38.733	0.025	965	38.600	38.946
38.758	0.050	966	38.640	38.971
38.808	0.025	967	38.680	39.029
38.833	0.050	968	38.720	39.054
38.883	0.050	969	38.760	39.104
38.933	0.025	970	38.800	39.154
38.958	0.050	971	38.840	39.179
39.008	0.025	972	38.880	39.229
39.033	0.050	973	38.920	39.254
39.083	0.050	974	38.960	39.304
39.133	0.025	975	39.000	39.315
39.158	0.050	976	39.040	39.340
39.208	0.025	977	39.080	39.390
39.233	0.050	978	39.120	39.415
39.283	0.050	979	39.160	39.465
39.333	0.025	980	39.200	39.515
39.358	0.050	981	39.240	39.540
39.408	0.025	982	39.280	39.590
39.433	0.050	983	39.320	39.615
39.483	0.050	984	39.360	39.665
39.533	0.025	985	39.400	39.715
39.558	0.050	986	39.440	39.740
39.608	0.025	987	39.480	39.790
39.633	0.050	988	39.520	39.815
39.683	0.050	989	39.560	39.865
39.733	0.025	990	39.600	39.978
39.758	0.050	991	39.640	40.003
39.808	0.025	992	39.680	40.053
39.833	0.050	993	39.720	40.078
39.883	0.050	994	39.760	40.128
39.933	0.025	995	39.800	40.178
39.958	0.050	996	39.840	40.203
40.008	0.025	997	39.880	40.253
40.033	0.050	998	39.920	40.286
40.083	0.050	999	39.960	40.336
40.133	0.025	1000	40.000	40.386
40.158	0.050	1001	40.040	40.411
40.208	0.025	1002	40.080	40.461
40.233	0.050	1003	40.120	40.486
40.283	0.050	1004	40.160	40.536
40.333	0.025	1005	40.200	40.586
40.358	0.050	1006	40.240	40.659
40.408	0.025	1007	40.280	40.709
40.433	0.050	1008	40.320	40.734
40.483	0.050	1009	40.360	40.784
40.533	0.025	1010	40.400	40.834
40.558	0.050	1011	40.440	40.859
40.608	0.025	1012	40.480	40.909
40.633	0.050	1013	40.520	40.934
40.683	0.025	1014	40.560	40.865
40.708	0.050	1015	40.600	40.890
40.758	0.050	1016	40.640	40.940
40.808	0.025	1017	40.680	40.990
40.833	0.050	1018	40.720	41.015
40.883	0.025	1019	40.760	41.065
40.908	0.050	1020	40.800	41.090
40.958	0.050	1021	40.840	41.140
41.008	0.025	1022	40.880	41.190
41.033	0.050	1023	40.920	41.215
41.083	0.025	1024	40.960	41.265
41.108	0.050	1025	41.000	41.290
41.158	0.050	1026	41.040	41.340
41.208	0.025	1027	41.080	41.390
41.233	0.050	1028	41.120	41.415
41.283	0.025	1029	41.160	41.488
41.308	0.050	1030	41.200	41.513
41.358	0.050	1031	41.240	41.563
41.408	0.025	1032	41.280	41.613
41.433	0.050	1033	41.320	41.639
41.483	0.025	1034	41.360	41.689
41.508	0.050	1035	41.400	41.714
41.558	0.050	1036	41.440	41.764
41.608	0.025	1037	41.480	41.821
41.633	0.050	1038	41.520	41.846
41.683	0.025	1039	41.560	41.896
41.708	0.050	1040	41.600	41.922
41.758	0.050	1041	41.640	41.971
41.808	0.025	1042	41.680	42.021
41.833	0.050	1043	41.720	42.047
41.883	0.025	1044	41.760	42.097
41.908	0.050	1045	41.800	42.170
41.958	0.050	1046	41.840	42.220
42.008	0.025	1047	41.880	42.270
42.033	0.050	1048	41.920	42.295
42.083	0.025	1049	41.960	42.345
42.108	0.050	1050	42.000	42.370
42.158	0.050	1051	42.040	42.420
42.208	0.025	1052	42.080	42.470
42.233	0.050	1053	42.120	42.416
42.283	0.025	1054	42.160	42.466
42.308	0.050	1055	42.200	42.491
42.358	0.050	1056	42.240	42.541
42.408	0.025	1057	42.280	42.591
42.433	0.050	1058	42.320	42.616
42.483	0.025	1059	42.360	42.666
42.508	0.050	1060	42.400	42.691
42.558	0.050	1061	42.440	42.741
42.608	0.025	1062	42.480	42.791
42.634	0.050	1063	42.520	42.816
42.684	0.025	1064	42.560	42.866
42.709	0.050	1065	42.600	42.891
42.759	0.050	1066	42.640	42.941
42.809	0.025	1067	42.680	42.991
42.834	0.050	1068	42.720	43.016
42.884	0.025	1069	42.760	43.129
42.909	0.050	1070	42.800	43.154
42.959	0.050	1071	42.840	43.204
43.009	0.025	1072	42.880	43.254
43.034	0.050	1073	42.920	43.279
43.084	0.025	1074	42.960	43.329
43.109	0.050	1075	43.000	43.354
43.159	0.050	1076	43.040	43.412
43.209	0.025	1077	43.080	43.462
43.234	0.050	1078	43.120	43.487
43.284	0.025	1079	43.160	43.537
43.309	0.050	1080	43.200	43.562
43.359	0.050	1081	43.240	43.612
43.409	0.025	1082	43.280	43.662
43.434	0.050	1083	43.320	43.687
43.484	0.025	1084	43.360	43.745
43.509	0.050	1085	43.400	43.770
43.559	0.050	1086	43.440	43.820
43.609	0.025	1087	43.480	43.870
43.634	0.050	1088	43.520	43.895
43.684	0.025	1089	43.560	43.945
43.709	0.050	1090	43.600	43.970
43.759	0.050	1091	43.640	44.020
43.809	0.025	1092	43.680	43.991
43.834	0.050	1093	43.720	44.016
43.884	0.025	1094	43.760	44.066
43.909	0.050	1095	43.800	44.091
43.959	0.050	1096	43.840	44.141
44.009	0.025	1097	43.880	44.191
44.034	0.050	1098	43.920	44.216
44.084	0.025	1099	43.960	44.266
44.109	0.050	1100	44.000	44.291
44.159	0.050	1101	44.040	44.341
44.209	0.025	1102	44.080	44.391
44.234	0.050	1103	44.120	44.416
44.284	0.025	1104	44.160	44.466
44.309	0.050	1105	44.200	44.491
44.359	0.050	1106	44.240	44.541
44.409	0.025	1107	44.280	44.654
44.434	0.050	1108	44.320	44.679
44.484	0.025	1109	44.360	44.729
44.509	0.050	1110	44.400	44.754
44.559	0.050	1111	44.440	44.804
44.609	0.025	1112	44.480	44.854
44.634	0.050	1113	44.520	44.879
44.684	0.025	1114	44.560	44.929
44.709	0.050	1115	44.600	44.962
44.759	0.050	1116	44.640	45.012
44.809	0.025	1117	44.680	45.062
44.834	0.050	1118	44.720	45.087
44.884	0.025	1119	44.760	45.137
44.909	0.050	1120	44.800	45.162
44.959	0.050	1121	44.840	45.212
45.009	0.025	1122	44.880	45.262
45.034	0.050	1123	44.920	45.335
45.084	0.025	1124	44.960	45.385
45.109	0.050	1125	45.000	45.410
45.159	0.050	1126	45.040	45.460
45.209	0.025	1127	45.080	45.510
45.234	0.050	1128	45.120	45.535
45.284	0.025	1129	45.160	45.585
45.309	0.050	1130	45.200	45.610
45.359	0.050	1131	45.240	45.541
45.409	0.025	1132	45.280	45.591
45.434	0.050	1133	45.320	45.616
45.484	0.025	1134	45.360	45.666
45.509	0.050	1135	45.400	45.691
45.559	0.050	1136	45.440	45.741
45.609	0.025	1137	45.480	45.791
45.634	0.050	1138	45.520	45.816
45.684	0.025	1139	45.560	45.866
45.709	0.050	1140	45.600	45.891
45.759	0.050	1141	45.640	45.941
45.809	0.025	1142	45.680	45.991
45.834	0.050	1143	45.720	46.016
45.884	0.025	1144	45.760	46.066
45.909	0.050	1145	45.800	46.091
45.959	0.050	1146	45.840	46.164
46.009	0.025	1147	45.880	46.214
46.034	0.050	1148	45.920	46.239
46.084	0.025	1149	45.960	46.289
46.109	0.050	1150	46.000	46.314
46.159	0.050	1151	46.040	46.364
46.209	0.025	1152	46.080	46.414
46.234	0.050	1153	46.120	46.440
46.284	0.025	1154	46.160	46.497
46.309	0.050	1155	46.200	46.523
46.359	0.050	1156	46.240	46.572
46.409	0.025	1157	46.280	46.622
46.434	0.050	1158	46.320	46.648
46.484	0.025	1159	46.360	46.697
46.509	0.050	1160	46.400	46.723
46.559	0.050	1161	46.440	46.773
46.609	0.025	1162	46.480	46.831
46.634	0.050	1163	46.520	46.856
46.684	0.025	1164	46.560	46.906
46.709	0.050	1165	46.600	46.931
46.759	0.050	1166	46.640	46.981
46.809	0.025	1167	46.680	47.031
46.834	0.050	1168	46.720	47.056
46.884	0.025	1169	46.760	47.106
46.909	0.050	1170	46.800	47.092
46.959	0.050	1171	46.840	47.142
47.009	0.025	1172	46.880	47.192
47.034	0.050	1173	46.920	47.217
47.084	0.025	1174	46.960	47.267
47.109	0.050	1175	47.000	47.292
47.159	0.050	1176	47.040	47.342
47.209	0.025	1177	47.080	47.392
47.234	0.050	1178	47.120	47.417
47.284	0.025	1179	47.160	47.467
47.309	0.050	1180	47.200	47.492
47.359	0.050	1181	47.240	47.542
47.409	0.025	1182	47.280	47.592
47.434	0.050	1183	47.320	47.617
47.484	0.025	1184	47.360	47.667
47.509	0.050	1185	47.400	47.692
47.559	0.050	1186	47.440	47.805
47.610	0.025	1187	47.480	47.855
47.635	0.050	1188	47.520	47.880
47.685	0.025	1189	47.560	47.930
47.710	0.050	1190	47.600	47.955
47.760	0.050	1191	47.640	48.005
47.810	0.025	1192	47.680	48.055
47.835	0.050	1193	47.720	48.088
47.885	0.025	1194	47.760	48.138
47.910	0.050	1195	47.800	48.163
47.960	0.050	1196	47.840	48.213
48.010	0.025	1197	47.880	48.263
48.035	0.050	1198	47.920	48.288
48.085	0.025	1199	47.960	48.338
48.110	0.050	1200	48.000	48.363
48.160	0.050	1201	48.040	48.421
48.210	0.025	1202	48.080	48.471
48.235	0.050	1203	48.120	48.496
48.285	0.025	1204	48.160	48.546
48.310	0.050	1205	48.200	48.571
48.360	0.050	1206	48.240	48.621
48.410	0.025	1207	48.280	48.671
48.435	0.050	1208	48.320	48.696
48.485	0.025	1209	48.360	48.667
48.510	0.050	1210	48.400	48.692
48.560	0.050	1211	48.440	48.742
48.610	0.025	1212	48.480	48.792
48.635	0.050	1213	48.520	48.817
48.685	0.025	1214	48.560	48.867
48.710	0.050	1215	48.600	48.892
48.760	0.050	1216	48.640	48.942
48.810	0.025	1217	48.680	48.992
48.835	0.050	1218	48.720	49.017
48.885	0.025	1219	48.760	49.067
48.910	0.050	1220	48.800	49.092
48.960	0.050	1221	48.840	49.142
49.010	0.025	1222	48.880	49.192
49.035	0.050	1223	48.920	49.217
49.085	0.025	1224	48.960	49.330
49.110	0.050	1225	49.000	49.355
49.160	0.050	1226	49.040	49.405
49.210	0.025	1227	49.080	49.455
49.235	0.050	1228	49.120	49.480
49.285	0.025	1229	49.160	49.530
49.310	0.050	1230	49.200	49.555
49.360	0.050	1231	49.240	49.605
49.410	0.025	1232	49.280	49.703
49.435	0.050	1233	49.320	49.728
49.485	0.025	1234	49.360	49.778
49.510	0.050	1235	49.400	49.803
49.560	0.050	1236	49.440	49.853
49.610	0.025	1237	49.480	49.903
49.635	0.050	1238	49.520	49.928
49.685	0.025	1239	49.560	49.978
49.710	0.050	1240	49.600	50.011
49.760	0.050	1241	49.640	50.061
49.810	0.025	1242	49.680	50.111
49.835	0.050	1243	49.720	50.136
49.885	0.025	1244	49.760	50.186
49.910	0.050	1245	49.800	50.211
49.960	0.050	1246	49.840	50.261
50.010	0.025	1247	49.880	50.311
50.035	0.050	1248	49.920	50.217
50.085	0.025	1249	49.960	50.267
50.110	0.050	1250	50.000	50.292
50.160	0.050	1251	50.040	50.342
50.210	0.025	1252	50.080	50.392
50.235	0.050	1253	50.120	50.417
50.285	0.025	1254	50.160	50.467
50.310	0.050	1255	50.200	50.492
50.360	0.050	1256	50.240	50.542
50.410	0.025	1257	50.280	50.592
50.435	0.050	1258	50.320	50.617
50.485	0.025	1259	50.360	50.667
50.510	0.050	1260	50.400	50.692
50.560	0.050	1261	50.440	50.742
50.610	0.025	1262	50.480	50.792
50.635	0.050	1263	50.520	50.920
50.685	0.025	1264	50.560	50.970
50.710	0.050	1265	50.600	50.995
50.760	0.050	1266	50.640	51.045
50.810	0.025	1267	50.680	51.095
50.835	0.050	1268	50.720	51.120
50.885	0.025	1269	50.760	51.170
50.910	0.050	1270	50.800	51.195
50.960	0.050	1271	50.840	51.253
51.010	0.025	1272	50.880	51.303
51.035	0.050	1273	50.920	51.328
51.085	0.025	1274	50.960	51.378
51.110	0.050	1275	51.000	51.403
51.160	0.050	1276	51.040	51.453
51.210	0.025	1277	51.080	51.503
51.235	0.050	1278	51.120	51.528
51.285	0.025	1279	51.160	51.586
51.310	0.050	1280	51.200	51.612
51.360	0.050	1281	51.240	51.662
51.410	0.025	1282	51.280	51.712
51.435	0.050	1283	51.320	51.737
51.485	0.025	1284	51.360	51.787
51.510	0.050	1285	51.400	51.812
51.560	0.050	1286	51.440	51.862
51.610	0.025	1287	51.480	51.793
51.635	0.050	1288	51.520	51.818
51.685	0.025	1289	51.560	51.868
51.710	0.050	1290	51.600	51.893
51.760	0.050	1291	51.640	51.943
51.810	0.025	1292	51.680	51.993
51.835	0.050	1293	51.720	52.018
51.885	0.025	1294	51.760	52.068
51.910	0.050	1295	51.800	52.093
51.960	0.050	1296	51.840	52.143
52.010	0.025	1297	51.880	52.193
52.035	0.050	1298	51.920	52.218
52.085	0.025	1299	51.960	52.268
52.110	0.050	1300	52.000	52.293
52.160	0.050	1301	52.040	52.343
52.210	0.025	1302	52.080	52.456
52.235	0.050	1303	52.120	52.481
52.285	0.025	1304	52.160	52.531
52.310	0.050	1305	52.200	52.556
52.360	0.050	1306	52.240	52.606
52.410	0.025	1307	52.280	52.656
52.435	0.050	1308	52.320	52.681
52.485	0.025	1309	52.360	52.731
52.510	0.050	1310	52.400	52.764
52.561	0.050	1311	52.440	52.814
52.611	0.025	1312	52.480	52.864
52.636	0.050	1313	52.520	52.889
52.686	0.025	1314	52.560	52.939
52.711	0.050	1315	52.600	52.964
52.761	0.050	1316	52.640	53.014
52.811	0.025	1317	52.680	53.064
52.836	0.050	1318	52.720	53.137
52.886	0.025	1319	52.760	53.187
52.911	0.050	1320	52.800	53.212
52.961	0.050	1321	52.840	53.262
53.011	0.025	1322	52.880	53.312
53.036	0.050	1323	52.920	53.337
53.086	0.025	1324	52.960	53.387
53.111	0.050	1325	53.000	53.412
53.161	0.050	1326	53.040	53.343
53.211	0.025	1327	53.080	53.393
53.236	0.050	1328	53.120	53.418
53.286	0.025	1329	53.160	53.468
53.311	0.050	1330	53.200	53.493
53.361	0.050	1331	53.240	53.543
53.411	0.025	1332	53.280	53.593
53.436	0.050	1333	53.320	53.618
53.486	0.025	1334	53.360	53.668
53.511	0.050	1335	53.400	53.693
53.561	0.050	1336	53.440	53.743
53.611	0.025	1337	53.480	53.793
53.636	0.050	1338	53.520	53.818
53.686	0.025	1339	53.560	53.868
53.711	0.050	1340	53.600	53.893
53.761	0.050	1341	53.640	54.046
53.811	0.025	1342	53.680	54.096
53.836	0.050	1343	53.720	54.121
53.886	0.025	1344	53.760	54.171
53.911	0.050	1345	53.800	54.196
53.961	0.050	1346	53.840	54.246
54.011	0.025	1347	53.880	54.296
54.036	0.050	1348	53.920	54.321
54.086	0.025	1349	53.960	54.379
54.111	0.050	1350	54.000	54.404
54.161	0.050	1351	54.040	54.454
54.211	0.025	1352	54.080	54.504
54.236	0.050	1353	54.120	54.529
54.286	0.025	1354	54.160	54.579
54.311	0.050	1355	54.200	54.604
54.361	0.050	1356	54.240	54.654
54.411	0.025	1357	54.280	54.712
54.436	0.050	1358	54.320	54.737
54.486	0.025	1359	54.360	54.787
54.511	0.050	1360	54.400	54.812
54.561	0.050	1361	54.440	54.862
54.611	0.025	1362	54.480	54.912
54.636	0.050	1363	54.520	54.937
54.686	0.025	1364	54.560	54.987
54.711	0.050	1365	54.600	54.893
54.761	0.050	1366	54.640	54.943
54.811	0.025	1367	54.680	54.993
54.836	0.050	1368	54.720	55.018
54.886	0.025	1369	54.760	55.068
54.911	0.050	1370	54.800	55.093
54.961	0.050	1371	54.840	55.143
55.011	0.025	1372	54.880	55.193
55.036	0.050	1373	54.920	55.218
55.086	0.025	1374	54.960	55.268
55.111	0.050	1375	55.000	55.293
55.161	0.050	1376	55.040	55.343
55.211	0.025	1377	55.080	55.393
55.236	0.050	1378	55.120	55.418
55.286	0.025	1379	55.160	55.468
55.311	0.050	1380	55.200	55.493
55.361	0.050	1381	55.240	55.646
55.411	0.025	1382	55.280	55.696
55.436	0.050	1383	55.320	55.721
55.486	0.025	1384	55.360	55.771
55.511	0.050	1385	55.400	55.796
55.561	0.050	1386	55.440	55.846
55.611	0.025	1387	55.480	55.896
55.636	0.050	1388	55.520	55.929
55.686	0.025	1389	55.560	55.979
55.711	0.050	1390	55.600	56.004
55.761	0.050	1391	55.640	56.054
55.811	0.025	1392	55.680	56.104
55.836	0.050	1393	55.720	56.129
55.886	0.025	1394	55.760	56.179
55.911	0.050	1395	55.800	56.204
55.961	0.050	1396	55.840	56.222
56.011	0.025	1397	55.880	56.272
56.036	0.050	1398	55.920	56.297
56.086	0.025	1399	55.960	56.347
56.111	0.050	1400	56.000	56.372
56.161	0.050	1401	56.040	56.422
56.211	0.025	1402	56.080	56.473
56.236	0.050	1403	56.120	56.498
56.286	0.025	1404	56.160	56.469
56.311	0.050	1405	56.200	56.494
56.361	0.050	1406	56.240	56.544
56.411	0.025	1407	56.280	56.594
56.436	0.050	1408	56.320	56.619
56.486	0.025	1409	56.360	56.669
56.511	0.050	1410	56.400	56.694
56.561	0.050	1411	56.440	56.744
56.611	0.025	1412	56.480	56.794
56.636	0.050	1413	56.520	56.819
56.686	0.025	1414	56.560	56.869
56.711	0.050	1415	56.600	56.894
56.761	0.050	1416	56.640	56.944
56.811	0.025	1417	56.680	56.994
56.836	0.050	1418	56.720	57.019
56.886	0.025	1419	56.760	57.092
