onset	duration	frameidx	videotime	audiotime
31.189	0.050	777	31.080	31.493
31.239	0.025	778	31.120	31.543
31.264	0.050	779	31.160	31.569
31.314	0.050	780	31.200	31.499
31.364	0.025	781	31.240	31.550
31.389	0.050	782	31.280	31.575
31.439	0.025	783	31.320	31.625
31.464	0.050	784	31.360	31.650
31.514	0.050	785	31.400	31.700
31.564	0.025	786	31.440	31.750
31.589	0.050	787	31.480	31.775
31.639	0.025	788	31.520	31.825
31.664	0.050	789	31.560	31.850
31.714	0.050	790	31.600	31.900
31.764	0.025	791	31.640	31.950
31.789	0.050	792	31.680	31.975
31.839	0.025	793	31.720	32.025
31.864	0.050	794	31.760	32.050
31.914	0.050	795	31.800	32.163
31.964	0.025	796	31.840	32.213
31.989	0.050	797	31.880	32.238
32.039	0.025	798	31.920	32.288
32.064	0.050	799	31.960	32.313
32.114	0.050	800	32.000	32.363
32.164	0.025	801	32.040	32.413
32.189	0.050	802	32.080	32.438
32.239	0.025	803	32.120	32.496
32.264	0.050	804	32.160	32.521
32.314	0.050	805	32.200	32.571
32.364	0.025	806	32.240	32.621
32.389	0.050	807	32.280	32.646
32.439	0.025	808	32.320	32.696
32.464	0.050	809	32.360	32.721
32.514	0.050	810	32.400	32.771
32.564	0.025	811	32.440	32.909
32.589	0.050	812	32.480	32.934
32.639	0.025	813	32.520	32.984
32.664	0.050	814	32.560	33.009
32.714	0.050	815	32.600	33.059
32.764	0.025	816	32.640	33.109
32.789	0.050	817	32.680	33.134
32.839	0.025	818	32.720	33.184
32.865	0.050	819	32.760	33.050
32.914	0.050	820	32.800	33.100
32.965	0.025	821	32.840	33.150
32.990	0.050	822	32.880	33.175
33.040	0.025	823	32.920	33.225
33.065	0.050	824	32.960	33.250
33.115	0.050	825	33.000	33.300
33.165	0.025	826	33.040	33.350
33.190	0.050	827	33.080	33.375
33.240	0.025	828	33.120	33.425
33.264	0.050	829	33.160	33.450
33.315	0.050	830	33.200	33.500
33.365	0.025	831	33.240	33.550
33.389	0.050	832	33.280	33.575
33.440	0.025	833	33.320	33.625
33.465	0.050	834	33.360	33.650
33.515	0.050	835	33.400	33.883
33.565	0.025	836	33.440	33.933
33.590	0.050	837	33.480	33.958
33.640	0.025	838	33.520	34.008
33.665	0.050	839	33.560	34.033
33.715	0.050	840	33.600	34.083
33.765	0.025	841	33.640	34.133
33.790	0.050	842	33.680	34.126
33.840	0.025	843	33.720	34.176
33.865	0.050	844	33.760	34.201
33.915	0.050	845	33.800	34.251
33.965	0.025	846	33.840	34.301
33.990	0.050	847	33.880	34.326
34.040	0.025	848	33.920	34.376
34.065	0.050	849	33.960	34.401
34.115	0.050	850	34.000	34.299
34.165	0.025	851	34.040	34.349
34.190	0.050	852	34.080	34.374
34.240	0.025	853	34.120	34.424
34.265	0.050	854	34.160	34.449
34.315	0.050	855	34.200	34.499
34.365	0.025	856	34.240	34.549
34.390	0.050	857	34.280	34.574
34.440	0.025	858	34.320	34.625
34.465	0.050	859	34.360	34.650
34.515	0.050	860	34.400	34.700
34.565	0.025	861	34.440	34.750
34.590	0.050	862	34.480	34.775
34.640	0.025	863	34.520	34.825
34.665	0.050	864	34.560	34.850
34.715	0.050	865	34.600	34.900
34.765	0.025	866	34.640	34.950
34.790	0.050	867	34.680	34.975
34.840	0.025	868	34.720	35.025
34.865	0.050	869	34.760	35.050
34.915	0.050	870	34.800	35.100
34.965	0.025	871	34.840	35.150
34.990	0.050	872	34.880	35.175
35.040	0.025	873	34.920	35.368
35.065	0.050	874	34.960	35.393
35.115	0.050	875	35.000	35.443
35.165	0.025	876	35.040	35.493
35.190	0.050	877	35.080	35.518
35.240	0.025	878	35.120	35.568
35.265	0.050	879	35.160	35.593
35.315	0.050	880	35.200	35.643
35.365	0.025	881	35.240	35.551
35.390	0.050	882	35.280	35.576
35.440	0.025	883	35.320	35.626
35.465	0.050	884	35.360	35.651
35.515	0.050	885	35.400	35.701
35.565	0.025	886	35.440	35.751
35.590	0.050	887	35.480	35.776
35.640	0.025	888	35.520	35.826
35.665	0.050	889	35.560	35.929
35.715	0.050	890	35.600	35.979
35.765	0.025	891	35.640	36.029
35.790	0.050	892	35.680	36.054
35.840	0.025	893	35.720	36.104
35.865	0.050	894	35.760	36.129
35.915	0.050	895	35.800	36.179
35.965	0.025	896	35.840	36.229
35.990	0.050	897	35.880	36.175
36.040	0.025	898	35.920	36.225
36.065	0.050	899	35.960	36.250
36.115	0.050	900	36.000	36.300
36.165	0.025	901	36.040	36.350
36.190	0.050	902	36.080	36.375
36.240	0.025	903	36.120	36.425
36.265	0.050	904	36.160	36.451
36.315	0.050	905	36.200	36.500
36.365	0.025	906	36.240	36.551
36.390	0.050	907	36.280	36.576
36.440	0.025	908	36.320	36.626
36.465	0.050	909	36.360	36.651
36.515	0.050	910	36.400	36.701
36.565	0.025	911	36.440	36.751
36.590	0.050	912	36.480	36.776
36.640	0.025	913	36.520	36.849
36.665	0.050	914	36.560	36.874
36.715	0.050	915	36.600	36.924
36.765	0.025	916	36.640	36.974
36.790	0.050	917	36.680	36.999
36.840	0.025	918	36.720	37.049
36.865	0.050	919	36.760	37.074
36.915	0.050	920	36.800	37.142
36.965	0.025	921	36.840	37.192
36.990	0.050	922	36.880	37.217
37.040	0.025	923	36.920	37.267
37.065	0.050	924	36.960	37.292
37.115	0.050	925	37.000	37.342
37.165	0.025	926	37.040	37.392
37.190	0.050	927	37.080	37.417
37.240	0.025	928	37.120	37.507
37.265	0.050	929	37.160	37.532
37.315	0.050	930	37.200	37.582
37.365	0.025	931	37.240	37.632
37.390	0.050	932	37.280	37.657
37.440	0.025	933	37.320	37.707
37.465	0.050	934	37.360	37.732
37.515	0.050	935	37.400	37.782
37.565	0.025	936	37.440	37.751
37.590	0.050	937	37.480	37.776
37.640	0.025	938	37.520	37.826
37.665	0.050	939	37.560	37.851
37.715	0.050	940	37.600	37.901
37.765	0.025	941	37.640	37.951
37.790	0.050	942	37.680	37.976
37.840	0.025	943	37.720	38.026
37.865	0.050	944	37.760	38.051
37.916	0.050	945	37.800	38.101
37.966	0.025	946	37.840	38.151
37.991	0.050	947	37.880	38.176
38.041	0.025	948	37.920	38.226
38.066	0.050	949	37.960	38.251
38.116	0.050	950	38.000	38.301
38.166	0.025	951	38.040	38.534
38.191	0.050	952	38.080	38.559
38.241	0.025	953	38.120	38.609
38.266	0.050	954	38.160	38.634
38.316	0.050	955	38.200	38.684
38.366	0.025	956	38.240	38.734
38.391	0.050	957	38.280	38.759
38.441	0.025	958	38.320	38.809
38.466	0.050	959	38.360	38.812
38.516	0.050	960	38.400	38.862
38.566	0.025	961	38.440	38.912
38.591	0.050	962	38.480	38.937
38.641	0.025	963	38.520	38.987
38.666	0.050	964	38.560	39.012
38.716	0.050	965	38.600	39.062
38.766	0.025	966	38.640	39.112
38.791	0.050	967	38.680	38.975
38.841	0.025	968	38.720	39.025
38.866	0.050	969	38.760	39.050
38.916	0.050	970	38.800	39.100
38.966	0.025	971	38.840	39.150
38.991	0.050	972	38.880	39.175
39.041	0.025	973	38.920	39.225
39.066	0.050	974	38.960	39.250
39.116	0.050	975	39.000	39.301
39.166	0.025	976	39.040	39.351
39.191	0.050	977	39.080	39.376
39.241	0.025	978	39.120	39.426
39.266	0.050	979	39.160	39.451
39.316	0.050	980	39.200	39.501
39.366	0.025	981	39.240	39.551
39.391	0.050	982	39.280	39.576
39.441	0.025	983	39.320	39.626
39.466	0.050	984	39.360	39.651
39.516	0.050	985	39.400	39.701
39.566	0.025	986	39.440	39.751
39.591	0.050	987	39.480	39.776
39.641	0.025	988	39.520	39.826
39.666	0.050	989	39.560	39.851
39.716	0.050	990	39.600	39.964
39.766	0.025	991	39.640	40.014
39.791	0.050	992	39.680	40.039
39.841	0.025	993	39.720	40.089
39.866	0.050	994	39.760	40.114
39.916	0.050	995	39.800	40.164
39.966	0.025	996	39.840	40.214
39.991	0.050	997	39.880	40.239
40.041	0.025	998	39.920	40.377
40.066	0.050	999	39.960	40.402
40.116	0.050	1000	40.000	40.452
40.166	0.025	1001	40.040	40.502
40.191	0.050	1002	40.080	40.527
40.241	0.025	1003	40.120	40.577
40.266	0.050	1004	40.160	40.602
40.316	0.050	1005	40.200	40.652
40.366	0.025	1006	40.240	40.552
40.391	0.050	1007	40.280	40.577
40.441	0.025	1008	40.320	40.627
40.466	0.050	1009	40.360	40.652
40.516	0.050	1010	40.400	40.702
40.566	0.025	1011	40.440	40.752
40.591	0.050	1012	40.480	40.777
40.641	0.025	1013	40.520	40.827
40.666	0.050	1014	40.560	40.851
40.716	0.050	1015	40.600	40.901
40.766	0.025	1016	40.640	40.951
40.791	0.050	1017	40.680	40.976
40.841	0.025	1018	40.720	41.026
40.866	0.050	1019	40.760	41.051
40.916	0.050	1020	40.800	41.101
40.966	0.025	1021	40.840	41.151
40.991	0.050	1022	40.880	41.176
41.041	0.025	1023	40.920	41.226
41.066	0.050	1024	40.960	41.251
41.116	0.050	1025	41.000	41.301
41.166	0.025	1026	41.040	41.351
41.191	0.050	1027	41.080	41.376
41.241	0.025	1028	41.120	41.426
41.266	0.050	1029	41.160	41.452
41.316	0.050	1030	41.200	41.645
41.366	0.025	1031	41.240	41.695
41.391	0.050	1032	41.280	41.720
41.441	0.025	1033	41.320	41.770
41.466	0.050	1034	41.360	41.795
41.516	0.050	1035	41.400	41.845
41.566	0.025	1036	41.440	41.895
41.591	0.050	1037	41.480	41.888
41.641	0.025	1038	41.520	41.938
41.666	0.050	1039	41.560	41.963
41.716	0.050	1040	41.600	42.013
41.766	0.025	1041	41.640	42.063
41.791	0.050	1042	41.680	42.088
41.841	0.025	1043	41.720	42.138
41.866	0.050	1044	41.760	42.163
41.916	0.050	1045	41.800	42.183
41.966	0.025	1046	41.840	42.233
41.991	0.050	1047	41.880	42.258
42.041	0.025	1048	41.920	42.308
42.066	0.050	1049	41.960	42.333
42.116	0.050	1050	42.000	42.383
42.166	0.025	1051	42.040	42.433
42.191	0.050	1052	42.080	42.458
42.241	0.025	1053	42.120	42.427
42.266	0.050	1054	42.160	42.452
42.316	0.050	1055	42.200	42.502
42.366	0.025	1056	42.240	42.552
42.391	0.050	1057	42.280	42.577
42.441	0.025	1058	42.320	42.627
42.466	0.050	1059	42.360	42.652
42.516	0.050	1060	42.400	42.702
42.566	0.025	1061	42.440	42.752
42.591	0.050	1062	42.480	42.777
42.641	0.025	1063	42.520	42.827
42.666	0.050	1064	42.560	42.852
42.716	0.050	1065	42.600	42.902
42.766	0.025	1066	42.640	42.952
42.791	0.050	1067	42.680	42.977
42.841	0.025	1068	42.720	43.050
42.867	0.050	1069	42.760	43.075
42.917	0.050	1070	42.800	43.125
42.966	0.025	1071	42.840	43.175
42.992	0.050	1072	42.880	43.200
43.042	0.025	1073	42.920	43.250
43.067	0.050	1074	42.960	43.275
43.117	0.050	1075	43.000	43.325
43.167	0.025	1076	43.040	43.343
43.192	0.050	1077	43.080	43.368
43.242	0.025	1078	43.120	43.418
43.267	0.050	1079	43.160	43.443
43.317	0.050	1080	43.200	43.493
43.367	0.025	1081	43.240	43.543
43.392	0.050	1082	43.280	43.568
43.442	0.025	1083	43.320	43.618
43.467	0.050	1084	43.360	43.811
43.517	0.050	1085	43.400	43.861
43.567	0.025	1086	43.440	43.911
43.592	0.050	1087	43.480	43.936
43.642	0.025	1088	43.520	43.986
43.667	0.050	1089	43.560	44.011
43.717	0.050	1090	43.600	44.061
43.767	0.025	1091	43.640	44.111
43.792	0.050	1092	43.680	43.977
43.842	0.025	1093	43.720	44.027
43.867	0.050	1094	43.760	44.052
43.917	0.050	1095	43.800	44.102
43.967	0.025	1096	43.840	44.152
43.992	0.050	1097	43.880	44.177
44.042	0.025	1098	43.920	44.227
44.067	0.050	1099	43.960	44.252
44.117	0.050	1100	44.000	44.302
44.167	0.025	1101	44.040	44.352
44.192	0.050	1102	44.080	44.377
44.242	0.025	1103	44.120	44.427
44.267	0.050	1104	44.160	44.452
44.317	0.050	1105	44.200	44.502
44.367	0.025	1106	44.240	44.552
44.392	0.050	1107	44.280	44.680
44.442	0.025	1108	44.320	44.730
44.467	0.050	1109	44.360	44.755
44.517	0.050	1110	44.400	44.805
44.567	0.025	1111	44.440	44.855
44.592	0.050	1112	44.480	44.880
44.642	0.025	1113	44.520	44.930
44.667	0.050	1114	44.560	44.955
44.717	0.050	1115	44.600	44.983
44.767	0.025	1116	44.640	45.033
44.792	0.050	1117	44.680	45.058
44.842	0.025	1118	44.720	45.108
44.867	0.050	1119	44.760	45.133
44.917	0.050	1120	44.800	45.183
44.967	0.025	1121	44.840	45.233
44.992	0.050	1122	44.880	45.258
45.042	0.025	1123	44.920	45.266
45.067	0.050	1124	44.960	45.291
45.117	0.050	1125	45.000	45.341
45.167	0.025	1126	45.040	45.391
45.192	0.050	1127	45.080	45.416
45.242	0.025	1128	45.120	45.466
45.267	0.050	1129	45.160	45.491
45.317	0.050	1130	45.200	45.541
45.367	0.025	1131	45.240	45.552
45.392	0.050	1132	45.280	45.577
45.442	0.025	1133	45.320	45.627
45.467	0.050	1134	45.360	45.652
45.517	0.050	1135	45.400	45.702
45.567	0.025	1136	45.440	45.752
45.592	0.050	1137	45.480	45.777
45.642	0.025	1138	45.520	45.827
45.667	0.050	1139	45.560	45.852
45.717	0.050	1140	45.600	45.902
45.767	0.025	1141	45.640	45.952
45.792	0.050	1142	45.680	45.977
45.842	0.025	1143	45.720	46.027
45.867	0.050	1144	45.760	46.052
45.917	0.050	1145	45.800	46.102
45.967	0.025	1146	45.840	46.135
45.992	0.050	1147	45.880	46.160
46.042	0.025	1148	45.920	46.210
46.067	0.050	1149	45.960	46.235
46.117	0.050	1150	46.000	46.285
46.167	0.025	1151	46.040	46.335
46.192	0.050	1152	46.080	46.361
46.242	0.025	1153	46.120	46.411
46.267	0.050	1154	46.160	46.524
46.317	0.050	1155	46.200	46.573
46.367	0.025	1156	46.240	46.624
46.392	0.050	1157	46.280	46.649
46.442	0.025	1158	46.320	46.699
46.467	0.050	1159	46.360	46.724
46.517	0.050	1160	46.400	46.774
46.567	0.025	1161	46.440	46.824
46.592	0.050	1162	46.480	46.937
46.642	0.025	1163	46.520	46.987
46.667	0.050	1164	46.560	47.012
46.717	0.050	1165	46.600	47.062
46.767	0.025	1166	46.640	47.112
46.792	0.050	1167	46.680	47.137
46.842	0.025	1168	46.720	47.187
46.867	0.050	1169	46.760	47.212
46.917	0.050	1170	46.800	47.103
46.967	0.025	1171	46.840	47.153
46.992	0.050	1172	46.880	47.178
47.042	0.025	1173	46.920	47.228
47.067	0.050	1174	46.960	47.253
47.117	0.050	1175	47.000	47.303
47.167	0.025	1176	47.040	47.353
47.192	0.050	1177	47.080	47.378
47.242	0.025	1178	47.120	47.428
47.267	0.050	1179	47.160	47.453
47.317	0.050	1180	47.200	47.503
47.367	0.025	1181	47.240	47.553
47.392	0.050	1182	47.280	47.578
47.442	0.025	1183	47.320	47.628
47.467	0.050	1184	47.360	47.653
47.517	0.050	1185	47.400	47.766
47.567	0.025	1186	47.440	47.816
47.592	0.050	1187	47.480	47.841
47.642	0.025	1188	47.520	47.891
47.667	0.050	1189	47.560	47.916
47.717	0.050	1190	47.600	47.966
47.767	0.025	1191	47.640	48.016
47.793	0.050	1192	47.680	48.041
47.843	0.025	1193	47.720	48.059
47.868	0.050	1194	47.760	48.084
47.918	0.050	1195	47.800	48.134
47.968	0.025	1196	47.840	48.184
47.993	0.050	1197	47.880	48.209
48.043	0.025	1198	47.920	48.259
48.068	0.050	1199	47.960	48.284
48.118	0.050	1200	48.000	48.334
48.168	0.025	1201	48.040	48.512
48.193	0.050	1202	48.080	48.537
48.243	0.025	1203	48.120	48.587
48.268	0.050	1204	48.160	48.612
48.318	0.050	1205	48.200	48.662
48.368	0.025	1206	48.240	48.712
48.393	0.050	1207	48.280	48.737
48.443	0.025	1208	48.320	48.787
48.468	0.050	1209	48.360	48.653
48.518	0.050	1210	48.400	48.703
48.568	0.025	1211	48.440	48.753
48.593	0.050	1212	48.480	48.778
48.643	0.025	1213	48.520	48.828
48.668	0.050	1214	48.560	48.853
48.718	0.050	1215	48.600	48.903
48.768	0.025	1216	48.640	48.953
48.793	0.050	1217	48.680	48.978
48.843	0.025	1218	48.720	49.028
48.868	0.050	1219	48.760	49.053
48.918	0.050	1220	48.800	49.103
48.968	0.025	1221	48.840	49.153
48.993	0.050	1222	48.880	49.178
49.043	0.025	1223	48.920	49.228
49.068	0.050	1224	48.960	49.253
49.118	0.050	1225	49.000	49.406
49.168	0.025	1226	49.040	49.456
49.193	0.050	1227	49.080	49.481
49.243	0.025	1228	49.120	49.531
49.268	0.050	1229	49.160	49.556
49.318	0.050	1230	49.200	49.606
49.368	0.025	1231	49.240	49.656
49.393	0.050	1232	49.280	49.609
49.443	0.025	1233	49.320	49.659
49.468	0.050	1234	49.360	49.684
49.518	0.025	1235	49.400	49.734
49.543	0.050	1236	49.440	49.759
49.593	0.050	1237	49.480	49.809
49.643	0.025	1238	49.520	49.859
49.668	0.050	1239	49.560	49.884
49.718	0.025	1240	49.600	49.942
49.743	0.050	1241	49.640	49.967
49.793	0.050	1242	49.680	50.017
49.843	0.025	1243	49.720	50.067
49.868	0.050	1244	49.760	50.092
49.918	0.025	1245	49.800	50.142
49.943	0.050	1246	49.840	50.167
49.993	0.050	1247	49.880	50.217
50.043	0.025	1248	49.920	50.228
50.068	0.050	1249	49.960	50.253
50.118	0.025	1250	50.000	50.303
50.143	0.050	1251	50.040	50.328
50.193	0.050	1252	50.080	50.378
50.243	0.025	1253	50.120	50.428
50.268	0.050	1254	50.160	50.453
50.318	0.025	1255	50.200	50.503
50.343	0.050	1256	50.240	50.528
50.393	0.050	1257	50.280	50.578
50.443	0.025	1258	50.320	50.628
50.468	0.050	1259	50.360	50.653
50.518	0.025	1260	50.400	50.703
50.543	0.050	1261	50.440	50.728
50.593	0.050	1262	50.480	50.778
50.643	0.025	1263	50.520	50.931
50.668	0.050	1264	50.560	50.956
50.718	0.025	1265	50.600	51.006
50.743	0.050	1266	50.640	51.031
50.793	0.050	1267	50.680	51.081
50.843	0.025	1268	50.720	51.131
50.868	0.050	1269	50.760	51.156
50.918	0.025	1270	50.800	51.206
50.943	0.050	1271	50.840	51.231
50.993	0.050	1272	50.880	51.169
51.043	0.025	1273	50.920	51.219
51.068	0.050	1274	50.960	51.244
51.118	0.025	1275	51.000	51.295
51.143	0.050	1276	51.040	51.320
51.193	0.050	1277	51.080	51.369
51.243	0.025	1278	51.120	51.420
51.268	0.050	1279	51.160	51.613
51.318	0.025	1280	51.200	51.663
51.343	0.050	1281	51.240	51.688
51.393	0.050	1282	51.280	51.738
51.443	0.025	1283	51.320	51.788
51.468	0.050	1284	51.360	51.813
51.518	0.025	1285	51.400	51.863
51.543	0.050	1286	51.440	51.888
51.593	0.050	1287	51.480	51.779
51.643	0.025	1288	51.520	51.829
51.668	0.050	1289	51.560	51.854
51.718	0.025	1290	51.600	51.904
51.743	0.050	1291	51.640	51.929
51.793	0.050	1292	51.680	51.979
51.843	0.025	1293	51.720	52.029
51.868	0.050	1294	51.760	52.054
51.918	0.025	1295	51.800	52.104
51.943	0.050	1296	51.840	52.129
51.993	0.050	1297	51.880	52.179
52.043	0.025	1298	51.920	52.229
52.068	0.050	1299	51.960	52.254
52.118	0.025	1300	52.000	52.304
52.143	0.050	1301	52.040	52.329
52.193	0.050	1302	52.080	52.402
52.243	0.025	1303	52.120	52.452
52.268	0.050	1304	52.160	52.477
52.318	0.025	1305	52.200	52.527
52.343	0.050	1306	52.240	52.552
52.393	0.050	1307	52.280	52.602
52.443	0.025	1308	52.320	52.652
52.468	0.050	1309	52.360	52.677
52.518	0.025	1310	52.400	52.745
52.543	0.050	1311	52.440	52.770
52.593	0.050	1312	52.480	52.820
52.643	0.025	1313	52.520	52.870
52.668	0.050	1314	52.560	52.895
52.719	0.025	1315	52.600	52.945
52.744	0.050	1316	52.640	52.970
52.793	0.050	1317	52.680	53.020
52.844	0.025	1318	52.720	53.110
52.869	0.050	1319	52.760	53.135
52.918	0.025	1320	52.800	53.185
52.944	0.050	1321	52.840	53.210
52.994	0.050	1322	52.880	53.260
53.043	0.025	1323	52.920	53.310
53.069	0.050	1324	52.960	53.335
53.119	0.025	1325	53.000	53.385
53.144	0.050	1326	53.040	53.329
53.194	0.050	1327	53.080	53.379
53.244	0.025	1328	53.120	53.429
53.269	0.050	1329	53.160	53.454
53.319	0.025	1330	53.200	53.504
53.344	0.050	1331	53.240	53.529
53.394	0.050	1332	53.280	53.579
53.444	0.025	1333	53.320	53.629
53.469	0.050	1334	53.360	53.654
53.519	0.025	1335	53.400	53.704
53.544	0.050	1336	53.440	53.729
53.594	0.050	1337	53.480	53.779
53.644	0.025	1338	53.520	53.829
53.669	0.050	1339	53.560	53.854
53.719	0.025	1340	53.600	53.904
53.744	0.050	1341	53.640	53.929
53.794	0.050	1342	53.680	54.162
53.844	0.025	1343	53.720	54.212
53.869	0.050	1344	53.760	54.237
53.919	0.025	1345	53.800	54.287
53.944	0.050	1346	53.840	54.312
53.994	0.050	1347	53.880	54.362
54.044	0.025	1348	53.920	54.412
54.069	0.050	1349	53.960	54.445
54.119	0.025	1350	54.000	54.495
54.144	0.050	1351	54.040	54.520
54.194	0.050	1352	54.080	54.570
54.244	0.025	1353	54.120	54.620
54.269	0.050	1354	54.160	54.645
54.319	0.025	1355	54.200	54.695
54.344	0.050	1356	54.240	54.720
54.394	0.050	1357	54.280	54.658
54.444	0.025	1358	54.320	54.708
54.469	0.050	1359	54.360	54.733
54.519	0.025	1360	54.400	54.783
54.544	0.050	1361	54.440	54.808
54.594	0.050	1362	54.480	54.858
54.644	0.025	1363	54.520	54.908
54.669	0.050	1364	54.560	54.933
54.719	0.025	1365	54.600	54.904
54.744	0.050	1366	54.640	54.929
54.794	0.050	1367	54.680	54.979
54.844	0.025	1368	54.720	55.029
54.869	0.050	1369	54.760	55.054
54.919	0.025	1370	54.800	55.104
54.944	0.050	1371	54.840	55.129
54.994	0.050	1372	54.880	55.179
55.044	0.025	1373	54.920	55.229
55.069	0.050	1374	54.960	55.254
55.119	0.025	1375	55.000	55.304
55.144	0.050	1376	55.040	55.329
55.194	0.050	1377	55.080	55.379
55.244	0.025	1378	55.120	55.429
55.269	0.050	1379	55.160	55.454
55.319	0.025	1380	55.200	55.567
55.344	0.050	1381	55.240	55.592
55.394	0.050	1382	55.280	55.642
55.444	0.025	1383	55.320	55.692
55.469	0.050	1384	55.360	55.717
55.519	0.025	1385	55.400	55.767
55.544	0.050	1386	55.440	55.792
55.594	0.050	1387	55.480	55.842
55.644	0.025	1388	55.520	55.981
55.669	0.050	1389	55.560	56.005
55.719	0.025	1390	55.600	56.055
55.744	0.050	1391	55.640	56.080
55.794	0.050	1392	55.680	56.130
55.844	0.025	1393	55.720	56.180
55.869	0.050	1394	55.760	56.205
55.919	0.025	1395	55.800	56.255
55.944	0.050	1396	55.840	56.130
55.994	0.050	1397	55.880	56.180
56.044	0.025	1398	55.920	56.230
56.069	0.050	1399	55.960	56.255
56.119	0.025	1400	56.000	56.305
56.144	0.050	1401	56.040	56.331
56.194	0.050	1402	56.080	56.380
56.244	0.025	1403	56.120	56.431
56.269	0.050	1404	56.160	56.455
56.319	0.025	1405	56.200	56.505
56.344	0.050	1406	56.240	56.530
56.394	0.050	1407	56.280	56.580
56.444	0.025	1408	56.320	56.630
56.469	0.050	1409	56.360	56.655
56.519	0.025	1410	56.400	56.705
56.544	0.050	1411	56.440	56.730
56.594	0.050	1412	56.480	56.780
56.644	0.025	1413	56.520	56.830
56.669	0.050	1414	56.560	56.855
56.719	0.025	1415	56.600	56.905
56.744	0.050	1416	56.640	56.930
56.794	0.050	1417	56.680	56.980
56.844	0.025	1418	56.720	57.030
56.869	0.050	1419	56.760	57.055
